	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
621	Iter0622	7	3	5	0	1	0	0.3333333333333333	0.5054945054945037	0.0041359768	1
622	Iter0623	5	4	3	1	0	0	0.4166666666666667	1.0	-0.00024374126032300004	0
623	Iter0624	6	9	1	4	0	0	2.6666666666666665	0.6126160990712072	-0.00016912831028361	0
624	Iter0625	10	4	2	3	0	0	3.75	0.3046955624355003	-3.83655951073e-05	0
625	Iter0626	4	5	5	1	1	0	0.16	0.2867132867132856	0.015547799899750001	1
626	Iter0627	10	8	9	2	1	0	0.2777777777777778	0.2343740217803207	0.01144863029	1
627	Iter0628	14	6	3	0	2	0	0.5357142857142857	0.5392433653303181	0.040167078439000005	1
628	Iter0629	8	3	3	0	0	0	0.5625	1.0	-0.0014519240386716	0
629	Iter0630	10	2	11	4	0	0	1.818181818181818	0.6618357487922736	-0.00010435936878900001	0
630	Iter0631	6	4	5	1	2	0	0.3	0.5879120879120863	0.0523611583	1
631	Iter0632	6	7	9	4	0	0	0.3809523809523809	0.4283079822317955	-3.3030512e-05	0
632	Iter0633	7	6	8	8	1	0	1.1666666666666667	1.0	0.014808078600000002	1
633	Iter0634	9	6	5	3	1	0	0.8999999999999999	1.0	0.009408902226	1
634	Iter0635	10	3	3	4	2	0	4.4444444444444455	0.17358101135190893	0.035274826772887	1
635	Iter0636	4	6	4	2	0	0	0.3333333333333333	0.6083916083916083	-9.584080547342001e-05	0
636	Iter0637	5	7	4	4	0	0	0.7142857142857143	1.0	-1.80534885e-05	0
637	Iter0638	7	6	1	1	2	0	1.1666666666666667	1.0	0.04269122830000001	1
638	Iter0639	3	6	8	2	0	0	0.125	0.06977851869492736	-0.000254332	0
639	Iter0640	12	5	5	2	1	0	0.96	1.0	0.014617831129899997	1
640	Iter0641	8	1	3	4	1	0	10.666666666666666	0.10576923076923042	0.032530062639999996	1
641	Iter0642	6	3	7	3	0	0	0.8571428571428571	1.0	-6.951877000000001e-05	0
642	Iter0643	13	8	7	1	3	0	0.23214285714285715	0.3714806932198281	0.08255610113929998	1
643	Iter0644	7	7	4	1	0	0	0.25	0.3378052975576197	-0.0001006444	0
644	Iter0645	7	5	4	5	0	0	1.7499999999999998	0.6699214098594881	-0.00039596140000000004	0
645	Iter0646	9	4	6	3	2	0	1.125	1.0	0.0472986221037	1
646	Iter0647	7	10	6	3	0	0	0.35	0.4109839816933635	0.0	0
647	Iter0648	7	5	2	3	1	0	2.1	0.6199095022624421	0.016322144327399996	1
648	Iter0649	9	6	7	1	0	0	0.21428571428571427	0.3452195939744735	-0.0004888221932	0
649	Iter0650	3	7	8	2	0	0	0.10714285714285714	0.06977851869492778	-0.000219184411	0
650	Iter0651	5	10	7	1	0	0	0.07142857142857142	0.02719073899582705	-5.29042e-05	0
651	Iter0652	9	5	3	4	0	0	2.4	0.3972136222910229	-0.00010666757599999999	0
652	Iter0653	1	4	5	5	0	0	0.25	0.58041958041958	0.0	0
653	Iter0654	10	9	4	4	1	0	1.1111111111111112	1.0	0.008177116191	1
654	Iter0655	8	2	1	2	2	0	8.0	0.2027972027972029	0.0236986471891265	1
655	Iter0656	10	5	7	1	1	0	0.2857142857142857	0.3689757991817499	0.00868487641	1
656	Iter0657	10	5	4	0	0	0	0.36666666666666653	0.5304437564499499	-7.9829372848e-06	0
657	Iter0658	7	4	5	0	0	0	0.26666666666666666	0.2445054945054935	-3.166080000001074e-05	0
658	Iter0659	5	5	8	5	0	0	0.625	0.6850181720285324	-0.00030720540000000004	0
659	Iter0660	2	2	9	4	0	0	0.4444444444444444	0.5840336134453747	-0.000109977	0
660	Iter0661	4	6	5	3	0	0	0.4	0.6371863430686966	-1.06307e-08	0
661	Iter0662	9	3	6	0	0	0	0.35714285714285715	0.5147058823529426	-0.000255926	0
662	Iter0663	15	8	3	1	0	0	0.625	1.0	-0.0007261052170144029	0
663	Iter0664	11	4	4	2	0	0	1.375	1.0	-4.8555984e-06	0
664	Iter0665	4	1	6	1	1	0	0.6666666666666666	1.0	0.0357272	1
665	Iter0666	7	4	4	2	1	0	0.875	1.0	0.02943592361	1
666	Iter0667	5	6	3	4	1	0	1.1111111111111112	1.0	0.00894843588	1
667	Iter0668	7	9	8	4	1	0	0.3888888888888889	0.27605843252632817	0.026438999599445002	1
668	Iter0669	6	3	8	4	0	0	1.0	1.0	-0.00043626172193	0
669	Iter0670	10	7	2	4	0	0	2.8571428571428568	0.3707093821510293	-0.0018864517141999998	0
670	Iter0671	8	3	4	2	1	0	1.3333333333333333	1.0	0.01553380340587703	1
671	Iter0672	11	2	3	1	1	0	1.8333333333333333	1.0	0.002837487742	1
672	Iter0673	7	6	6	0	1	0	0.16326530612244894	0.1092805543269932	0.0295088941	1
673	Iter0674	7	5	8	4	0	0	0.7	1.0	-4.7358990000000004e-06	0
674	Iter0675	2	3	0	2	0	0	2.25	1.0	-0.00018884719999999998	0
675	Iter0676	8	8	6	1	0	0	0.16666666666666666	0.1759566318726375	-0.0008310319719999999	0
676	Iter0677	4	6	8	4	0	0	0.3333333333333333	0.3912836389616549	0.0	0
677	Iter0678	6	4	5	5	0	0	1.5	1.0	-2.94188499e-06	0
678	Iter0679	11	5	8	3	0	0	0.8250000000000001	1.0	-0.00117469469	0
679	Iter0680	1	2	8	2	0	0	0.125	0.2027972027972029	0.0	0
680	Iter0681	8	6	7	4	0	0	0.7619047619047619	1.0	-0.000306126	0
681	Iter0682	10	5	5	1	0	0	0.4	0.6226780185758529	-1.8281431292e-05	0
682	Iter0683	3	5	6	3	1	0	0.3	0.3469354175236529	0.0041518	1
683	Iter0684	11	0	5	4	1	1	10.0	0.026006191950464524	0.028150919000000003	1
684	Iter0685	4	7	8	1	0	0	0.07142857142857142	0.02810192903072152	-4.3958e-05	0
685	Iter0686	7	6	2	2	0	0	1.1666666666666667	1.0	-2.2401421827999998e-05	0
686	Iter0687	11	7	3	2	2	0	1.0476190476190477	1.0	0.04418672487	1
687	Iter0688	6	6	3	0	0	0	0.25	0.22857142857142754	-0.0003067984	0
688	Iter0689	10	10	1	4	0	0	4.0	0.3405797101449287	-0.000346690795	0
689	Iter0690	7	8	3	1	0	0	0.2916666666666667	0.582043343653251	-0.000177936774284	0
690	Iter0691	10	4	5	3	2	0	1.5	1.0	0.028576494421	1
691	Iter0692	5	4	5	0	0	0	0.2	0.22077922077922	-0.0003306679915698	0
692	Iter0693	9	2	7	3	0	0	1.9285714285714284	0.6351172047766502	-0.0008837287	0
693	Iter0694	10	6	3	0	0	0	0.3928571428571429	0.5170278637770895	-0.000492249294306	0
694	Iter0695	5	9	6	2	0	0	0.1851851851851852	0.18266253869969068	-1.23541659e-06	0
695	Iter0696	12	3	3	1	1	0	1.3333333333333333	1.0	0.0652858666675283	1
696	Iter0697	9	9	3	3	1	0	1.0	1.0	0.0065619067678949995	1
697	Iter0698	4	5	8	5	0	0	0.5	0.665634674922595	-4.811851200000001e-05	0
698	Iter0699	8	6	3	8	1	0	3.555555555555556	0.2271570870911309	0.008286895249951465	1
699	Iter0700	9	5	6	1	1	0	0.3	0.6126160990712111	0.0140797697443	1
700	Iter0701	7	4	3	4	0	0	2.333333333333333	0.6304675716440438	-0.00020438827550000002	0
701	Iter0702	9	6	7	0	1	0	0.17857142857142858	0.12064921662444884	0.016756909619	1
702	Iter0703	6	8	5	3	0	0	0.45	0.6594427244582044	-0.0004374597	0
703	Iter0704	6	8	7	3	0	0	0.3214285714285714	0.2396688652577737	-0.0004025394492611	0
704	Iter0705	10	5	6	2	0	0	0.6666666666666666	1.0	-0.00023463084024	0
705	Iter0706	7	4	1	6	0	0	10.5	0.06561085972850687	-0.0003558126187352114	0
706	Iter0707	4	13	6	0	0	0	0.051020408163265314	0.0020802995631370906	-0.000241721	0
707	Iter0708	7	4	5	5	1	0	1.75	0.6699214098594926	0.029480750000000003	1
708	Iter0709	11	6	5	5	0	0	1.8333333333333333	0.6867531146707441	-0.000200466299965	0
709	Iter0710	6	2	6	2	1	0	1.0	1.0	0.023949	1
710	Iter0711	5	10	2	2	0	0	0.5	0.6026831785345711	-0.00043659410000000004	0
711	Iter0712	10	11	8	0	1	0	0.10185185185185183	0.011617268288932545	0.029242734981260905	1
712	Iter0713	7	6	3	7	1	0	2.7222222222222228	0.4015345268542188	0.027981100000000005	1
713	Iter0714	8	8	4	1	1	0	0.25	0.33834586466165395	0.0095375510087537	1
714	Iter0715	10	5	6	2	0	0	0.6666666666666666	1.0	-0.00034381443149999997	0
715	Iter0716	2	6	8	5	0	0	0.2083333333333333	0.1826625386996912	0.0	0
716	Iter0717	10	2	6	3	0	0	2.5	0.6107916850950901	-0.0008532793400000001	0
717	Iter0718	6	4	5	2	0	0	0.6	1.0	-0.00027809008	0
718	Iter0719	9	6	1	4	1	0	6.0	0.3034055727554185	0.015952002453699998	1
719	Iter0720	5	4	4	2	0	0	0.625	1.0	-0.00085515107	0
720	Iter0721	4	8	3	2	0	0	0.3333333333333333	0.5927601809954732	-6.058830000000002e-06	0
721	Iter0722	9	7	3	3	0	0	1.2857142857142858	1.0	-0.000262067807533	0
722	Iter0723	9	4	7	1	0	0	0.32142857142857145	0.6064671482628156	-0.00024928859	0
723	Iter0724	5	5	4	3	1	0	0.75	1.0	0.014974577343909997	1
724	Iter0725	11	5	10	5	0	0	1.1	1.0	-0.00023549588000000002	0
725	Iter0726	9	1	7	2	0	0	2.571428571428572	0.5820433436532506	-8.1082284e-05	0
726	Iter0727	9	4	2	4	0	0	4.5	0.31888544891640835	-6.353351360000102e-05	0
727	Iter0728	5	9	2	2	2	0	0.5555555555555556	1.0	0.030126281479	1
728	Iter0729	10	3	5	3	0	0	2.0	0.6310629514963866	-1.58606e-05	0
729	Iter0730	9	4	6	3	1	0	1.125	1.0	0.007565151641999999	1
730	Iter0731	6	7	8	3	1	0	0.32142857142857145	0.2396688652577737	0.007638307380000001	1
731	Iter0732	3	11	5	0	0	0	0.05555555555555555	0.004815961472308216	-0.00046592566669999996	0
732	Iter0733	8	5	4	3	0	0	1.2000000000000002	1.0	-7.71736e-13	0
733	Iter0734	10	5	8	5	1	0	1.25	1.0	0.01507097047	1
734	Iter0735	9	9	3	2	1	0	0.6666666666666666	1.0	0.038949510750108995	1
735	Iter0736	3	5	3	0	0	0	0.16666666666666666	0.1818181818181817	-3.216296e-05	0
736	Iter0737	9	6	4	2	0	0	0.75	1.0	-0.000507593	0
737	Iter0738	5	10	4	0	1	0	0.10909090909090907	0.03250773993808045	0.009791924939999998	1
738	Iter0739	5	1	4	0	0	0	0.6	1.0	-0.0004840510722873	0
739	Iter0740	8	6	5	1	2	1	0.26666666666666666	0.35436016511867924	0.035997387449059996	1
740	Iter0741	6	7	6	6	1	0	0.8571428571428571	1.0	0.008954937999999999	1
741	Iter0742	6	7	7	2	1	0	0.24489795918367346	0.20309597523219752	0.00245418	1
742	Iter0743	11	6	5	5	3	0	1.8333333333333333	0.6867531146707441	0.052876653681	1
743	Iter0744	12	9	8	2	1	0	0.3333333333333333	0.2617170323027083	0.01066343051699423	1
744	Iter0745	6	7	4	4	2	0	0.8571428571428571	1.0	0.038229055000000005	1
745	Iter0746	9	4	4	1	1	0	0.5625	1.0	0.03408691024	1
746	Iter0747	10	6	10	2	0	1	0.33333333333333337	0.4009661835748763	-1.4688481587e-05	0
747	Iter0748	5	4	6	0	0	0	0.17142857142857146	0.10329670329670336	-1.1062379999999999e-06	0
748	Iter0749	8	7	4	3	0	1	0.8571428571428571	1.0	-0.00063180443	0
749	Iter0750	10	6	1	2	1	0	3.333333333333333	0.545923632610939	0.011589941283920002	1
750	Iter0751	9	7	6	6	1	0	1.2857142857142858	1.0	0.0061481310709999995	1
751	Iter0752	7	6	6	4	1	0	0.7777777777777778	1.0	0.016233105900000003	1
752	Iter0753	6	3	5	4	0	0	1.6	1.0	-0.0001949025023	0
753	Iter0754	4	4	3	5	0	0	1.6666666666666667	1.0	-8.82729e-05	0
754	Iter0755	10	4	3	1	0	0	0.8333333333333334	1.0	-0.0001170962	0
755	Iter0756	10	7	4	0	1	0	0.275	0.2549707602339193	0.0312919165358	1
756	Iter0757	12	7	6	5	2	0	1.4285714285714286	0.7116298993360484	0.028323930429999998	1
757	Iter0758	11	7	2	6	1	0	4.714285714285714	0.20155606407322527	0.011140478378828998	1
758	Iter0759	9	12	8	0	0	0	0.08547008547008547	0.008916054793116369	-3.277651e-05	0
759	Iter0760	10	3	8	3	0	0	1.2500000000000002	1.0	-2.3522e-08	0
760	Iter0761	4	8	8	0	0	0	0.0617283950617284	0.004699531634516143	-1.8492500999999998e-07	0
761	Iter0762	8	7	7	3	2	0	0.4897959183673469	0.6784560506124684	0.02660160994	1
762	Iter0763	5	2	8	3	0	0	0.9375	1.0	0.0	0
763	Iter0764	12	12	4	1	2	0	0.25	0.34318555008210305	0.065099783990255	1
764	Iter0765	7	4	9	7	0	0	1.3611111111111107	1.0	-2.8950014000000002e-06	0
765	Iter0766	6	6	8	3	0	0	0.375	0.4003230582850995	-0.00018952261077999997	0
766	Iter0767	11	5	9	3	0	0	0.7333333333333334	1.0	-0.00015899957002999998	0
767	Iter0768	7	7	7	2	1	0	0.2857142857142857	0.2282945214699148	0.008595082758200001	1
768	Iter0769	5	8	2	3	0	0	0.9375	1.0	-1.5591237400000002e-05	0
769	Iter0770	9	3	8	4	1	0	1.5	1.0	0.014259066	1
770	Iter0771	4	6	5	8	0	0	1.0666666666666669	1.0	0.0	0
771	Iter0772	17	10	3	2	1	0	1.1333333333333333	1.0	0.009908244361053	1
772	Iter0773	4	9	1	3	0	0	1.3333333333333333	1.0	-2.0712800000000005e-07	0
773	Iter0774	6	6	3	3	0	0	1.0	1.0	-0.00063514290740222	0
774	Iter0775	8	3	8	2	2	0	0.6666666666666666	1.0	0.025798797406	1
775	Iter0776	12	8	4	2	3	0	0.75	1.0	0.077112846727	1
776	Iter0777	6	4	5	3	1	0	0.8999999999999999	1.0	0.015327586399999997	1
777	Iter0778	7	2	12	3	0	0	0.875	1.0	-5.98469e-05	0
778	Iter0779	10	4	4	4	2	0	2.5	0.3864465084279329	0.06946160571	1
779	Iter0780	6	4	8	6	0	0	1.125	1.0	-0.0002137425	0
780	Iter0781	3	6	6	7	0	0	0.5833333333333334	0.6739938080495301	-5.16766e-09	0
781	Iter0782	10	3	7	3	0	0	1.4285714285714286	1.0	-2.5697740000000002e-05	0
782	Iter0783	6	10	5	4	0	0	0.48	0.4340826490779405	-0.00046077092	0
783	Iter0784	8	3	4	3	0	0	2.0	0.6266968325791855	-0.0004217821031	0
784	Iter0785	7	8	1	4	2	0	3.5	0.6026831785345708	0.08520602299999999	1
785	Iter0786	12	4	4	1	0	0	0.75	1.0	-7.2445146652733e-05	0
786	Iter0787	7	7	8	5	0	0	0.625	0.7035671018979739	-2.7982600000000003e-07	0
787	Iter0788	4	1	8	3	1	0	1.5	1.0	0.02107549999852024	1
788	Iter0789	6	3	3	1	0	0	0.6666666666666666	1.0	-0.00015195238	0
789	Iter0790	1	7	4	4	0	0	0.14285714285714285	0.2820512820512819	0.0	0
790	Iter0791	3	6	5	1	0	0	0.1	0.1188811188811186	-0.000314231253804	0
791	Iter0792	5	6	5	1	0	0	0.16666666666666669	0.30429864253393724	-0.000650943328	0
792	Iter0793	3	9	4	0	0	0	0.08	0.01923076923076913	0.0	0
793	Iter0794	5	4	4	5	2	0	1.5625	1.0	0.04887058768779	1
794	Iter0795	4	7	9	2	0	0	0.12698412698412698	0.0804953560371518	-7.8521427e-05	0
795	Iter0796	9	7	2	4	0	0	2.571428571428572	0.6351172047766489	-5.782269e-06	0
796	Iter0797	4	5	3	1	0	0	0.26666666666666666	0.5594405594405606	-0.0004095878	0
797	Iter0798	8	3	9	2	1	0	0.5925925925925926	1.0	0.00970839	1
798	Iter0799	8	8	5	1	0	0	0.2	0.33303847854931445	-4.138029e-05	0
799	Iter0800	9	6	2	2	1	0	1.5	1.0	0.00353634013606	1
800	Iter0801	11	12	2	1	0	0	0.4583333333333333	1.0	-0.0013295263999999998	0
801	Iter0802	8	3	7	2	2	0	0.7619047619047619	1.0	0.04470709522	1
802	Iter0803	8	5	4	4	0	0	1.6	0.6730650154798768	-0.0002607519109	0
803	Iter0804	7	3	8	2	0	0	0.5833333333333334	1.0	-0.00178123488	0
804	Iter0805	7	8	5	3	1	0	0.525	0.6668461434917208	0.006102790873	1
805	Iter0806	6	5	4	4	0	0	1.2	1.0	-7.835960000000001e-08	0
806	Iter0807	11	4	8	3	1	0	1.03125	1.0	0.02362248082	1
807	Iter0808	8	5	6	0	0	0	0.21428571428571427	0.12796697626418954	-0.000516470272	0
808	Iter0809	8	6	7	1	0	0	0.19047619047619047	0.19321699971854767	-0.000156162264	0
809	Iter0810	10	5	8	5	0	0	1.25	1.0	-7.450841e-05	0
810	Iter0811	10	5	10	4	1	0	0.8	1.0	0.0048398216199999995	1
811	Iter0812	14	6	3	2	1	0	1.5555555555555556	1.0	0.017779520908944513	1
812	Iter0813	8	10	3	4	0	0	1.0666666666666669	1.0	-0.00042066511845110003	0
813	Iter0814	8	5	5	3	0	0	0.96	1.0	-0.00017670666	0
814	Iter0815	5	4	6	1	0	0	0.20833333333333331	0.3076923076923062	-0.0009004067399999998	0
815	Iter0816	10	2	4	2	0	0	2.5	0.5686274509803942	-0.0006622424101	0
816	Iter0817	12	3	3	3	2	0	4.0	0.2906346749226016	0.039071227210999995	1
817	Iter0818	8	5	5	1	0	0	0.32	0.6047103051747003	-0.0006952308099000001	0
818	Iter0819	6	11	5	2	0	0	0.21818181818181814	0.1819221967963391	-7.30808e-09	0
819	Iter0820	7	7	2	4	0	0	2.0	0.6424148606811164	0.0	0
820	Iter0821	5	11	7	1	0	0	0.06493506493506493	0.02719073899582724	-1.53273e-05	0
821	Iter0822	12	5	8	1	1	0	0.3	0.3797506840985108	0.0030643386946	1
822	Iter0823	6	4	3	0	2	0	0.35	0.4965034965034971	0.06502529870368001	1
823	Iter0824	11	5	6	5	0	0	1.8333333333333333	0.6867531146707437	-0.000199116370947	0
824	Iter0825	2	4	6	4	0	0	0.3333333333333333	0.6083916083916083	-1.29648e-05	0
825	Iter0826	8	11	5	2	0	0	0.2909090909090909	0.3782608695652175	-0.0001980183435	0
826	Iter0827	6	5	5	4	1	0	0.96	1.0	0.03001306716	1
827	Iter0828	7	5	3	3	0	0	1.4	1.0	-0.00040009339671211506	0
828	Iter0829	5	8	5	3	0	0	0.375	0.3869969040247698	-1.48001e-06	0
829	Iter0830	9	5	3	4	1	0	2.4	0.3972136222910229	0.023542949069	1
830	Iter0831	8	9	8	3	1	0	0.3333333333333333	0.2530020703933757	0.0038618266960000003	1
831	Iter0832	6	5	4	2	0	0	0.6	1.0	-6.681871493599999e-05	0
832	Iter0833	2	5	4	3	0	0	0.30000000000000004	0.5920745920745918	-3.9139e-07	0
833	Iter0834	6	7	7	1	0	0	0.12244897959183673	0.08503611971104214	-3.01221e-05	0
834	Iter0835	7	7	5	1	0	0	0.2	0.32456140350877233	-0.00024829050000000003	0
835	Iter0836	7	3	7	7	0	0	2.333333333333333	0.4212208911024383	-1.0774e-05	0
836	Iter0837	8	5	5	1	0	0	0.32	0.6047103051747003	-0.0003552008	0
837	Iter0838	9	7	6	1	1	0	0.2142857142857143	0.34521959397447466	0.019315120318	1
838	Iter0839	11	5	10	3	2	0	0.66	0.6968182575379029	0.0265230429	1
839	Iter0840	6	6	4	0	2	0	0.2	0.23351648351648305	0.0248181013	1
840	Iter0841	11	13	2	2	0	0	0.8461538461538461	1.0	-0.0005077820969119999	0
841	Iter0842	6	8	6	5	1	0	0.625	0.6950975905236245	0.00222701	1
842	Iter0843	11	3	7	2	0	0	1.0476190476190477	1.0	-4.20169e-05	0
843	Iter0844	7	8	7	2	0	0	0.25	0.20992058150491366	-2.7834300000000003e-06	0
844	Iter0845	2	7	5	4	0	0	0.22857142857142854	0.3348416289592766	0.0	0
845	Iter0846	7	8	4	3	1	0	0.65625	1.0	0.0100978472544	1
846	Iter0847	9	7	3	2	2	0	0.8571428571428572	1.0	0.01428463547	1
847	Iter0848	8	7	6	1	1	0	0.19047619047619047	0.19321699971854756	0.03090124105	1
848	Iter0849	6	4	8	4	0	0	0.75	1.0	0.0	0
849	Iter0850	6	2	3	3	1	0	3.0	0.5804195804195795	0.027462659694300003	1
850	Iter0851	4	10	5	2	0	0	0.16	0.15882352941176492	-4.5849e-08	0
851	Iter0852	5	7	3	5	0	1	1.1904761904761905	1.0	-3.40948e-05	0
852	Iter0853	2	3	6	0	0	0	0.10714285714285714	0.060606060606060524	-0.000201719	0
853	Iter0854	8	6	3	0	0	0	0.32142857142857145	0.5147058823529405	-1.8487801561000003e-06	0
854	Iter0855	10	10	9	2	0	1	0.2222222222222222	0.12837016443922733	-0.00018679739925909998	0
855	Iter0856	8	5	3	1	0	0	0.5333333333333333	1.0	-0.0010276252279025001	0
856	Iter0857	9	4	3	3	1	0	2.25	0.6168730650154781	0.010393797800000002	1
857	Iter0858	6	6	4	2	0	0	0.5	0.6380090497737558	-0.00026406327	0
858	Iter0859	5	3	8	1	0	0	0.20833333333333331	0.2941176470588229	-2.82931e-07	0
859	Iter0860	4	11	7	6	0	0	0.3116883116883117	0.2458101776179573	-4.4271898999999996e-05	0
860	Iter0861	4	6	2	4	0	0	1.3333333333333333	1.0	-3.87419e-10	0
861	Iter0862	4	7	2	2	0	0	0.5714285714285714	1.0	0.0	0
862	Iter0863	7	2	3	6	0	0	7.0	0.15343480049362446	-0.000559151	0
863	Iter0864	4	9	7	2	0	0	0.12698412698412698	0.08049535603715152	-0.00031594819000000003	0
864	Iter0865	9	4	0	4	1	0	10.0	0.02941176470588216	0.028332071	1
865	Iter0866	11	6	5	3	0	0	1.1	1.0	-0.0005215352	0
866	Iter0867	7	2	4	6	1	0	5.25	0.16980233388902072	0.00672907313073	1
867	Iter0868	7	7	8	3	0	0	0.375	0.4138713151164382	-0.0003458398000000001	0
868	Iter0869	9	11	4	2	1	0	0.4090909090909091	0.6447204968944079	0.021315745401525803	1
869	Iter0870	7	8	5	3	0	0	0.525	0.6668461434917208	-0.0002091854275	0
870	Iter0871	6	1	7	3	2	1	2.5714285714285707	0.6029411764705864	0.019443685170000002	1
871	Iter0872	8	10	6	4	0	0	0.5333333333333333	0.6945842868039644	-0.0001418061	0
872	Iter0873	5	7	3	3	0	0	0.7142857142857143	1.0	-4.03617e-06	0
873	Iter0874	4	2	8	3	1	0	0.75	1.0	0.016053799999997488	1
874	Iter0875	10	5	6	3	1	0	1.0	1.0	0.01903083314	1
875	Iter0876	7	2	5	3	2	0	2.1	0.6199095022624409	0.07104389228047002	1
876	Iter0877	10	5	8	3	0	0	0.75	1.0	-6.138811196e-05	0
877	Iter0878	8	4	3	1	2	0	0.6666666666666666	1.0	0.031210860955	1
878	Iter0879	7	6	5	3	1	0	0.7000000000000001	1.0	0.0186025649	1
879	Iter0880	4	6	4	2	0	0	0.3333333333333333	0.6083916083916083	0.0	0
880	Iter0881	6	4	4	4	0	0	1.5	1.0	-3.421712577e-05	0
881	Iter0882	5	5	5	5	1	0	1.0	1.0	0.00711125347	1
882	Iter0883	7	7	6	0	0	0	0.14285714285714285	0.05149638802889595	-0.000493701	0
883	Iter0884	9	5	7	5	0	0	1.2857142857142858	1.0	-2.77496235e-09	0
884	Iter0885	12	9	3	7	0	0	3.111111111111111	0.2524125034257089	-0.00027962742	0
885	Iter0886	9	4	3	3	1	0	2.25	0.6168730650154781	0.019440604778700004	1
886	Iter0887	6	4	6	0	1	0	0.2	0.23351648351648266	0.012180418	1
887	Iter0888	9	5	5	4	1	0	1.44	1.0	0.07712603943699999	1
888	Iter0889	7	8	5	1	0	0	0.175	0.17779743476337911	-6.219708999999999e-08	0
889	Iter0890	7	4	8	2	0	0	0.4375	0.6351172047766496	-0.0002201671476856	0
890	Iter0891	12	5	4	2	0	0	1.2	1.0	-0.0008706783635500001	0
891	Iter0892	3	8	8	3	0	0	0.140625	0.08610893750212661	-3.1669e-05	0
892	Iter0893	8	7	9	5	0	0	0.6349206349206349	0.7103816512796319	-8.124805973432001e-05	0
893	Iter0894	5	4	3	1	0	0	0.4166666666666667	1.0	-4.8306800000000005e-06	0
894	Iter0895	8	5	9	5	0	0	0.8888888888888891	1.0	-0.00012371690000000001	0
895	Iter0896	10	7	6	1	2	0	0.2380952380952381	0.3521484871599307	0.050245040732276	1
896	Iter0897	2	10	5	2	0	0	0.08	0.04491148686195125	-2.76449e-06	0
897	Iter0898	6	6	13	6	1	0	0.4615384615384616	0.4520968087384898	0.0055455673412	1
898	Iter0899	5	8	2	3	2	0	0.9375	1.0	0.053653355	1
899	Iter0900	7	6	5	1	1	0	0.2333333333333333	0.33307533539731554	0.02874764073	1
900	Iter0901	3	5	6	3	0	0	0.3	0.3469354175236529	-0.000416062756	0
901	Iter0902	9	7	3	2	1	0	0.8571428571428572	1.0	0.04383934794100001	1
902	Iter0903	6	8	9	2	1	0	0.16666666666666666	0.099151972001616	0.00816417111137	1
903	Iter0904	5	6	7	2	1	0	0.2380952380952381	0.19680876399142636	0.01457988	1
904	Iter0905	10	8	5	0	0	0	0.20370370370370366	0.12211358435614693	-0.0010242833632	0
905	Iter0906	8	8	4	2	0	0	0.5	0.6461742591773529	-2.563675968819e-05	0
906	Iter0907	11	5	8	2	0	0	0.55	0.6679841897233234	-0.00035489421010000003	0
907	Iter0908	9	6	4	2	2	0	0.75	1.0	0.049832723100000004	1
908	Iter0909	4	6	8	4	0	0	0.3333333333333333	0.3912836389616549	-1.44214e-08	0
909	Iter0910	5	8	9	6	0	0	0.4166666666666667	0.4494817606676548	-6.552940000971885e-05	0
910	Iter0911	7	5	2	0	1	0	0.4444444444444444	0.5054945054945031	0.027837457051400002	1
911	Iter0912	10	7	7	4	1	0	0.8163265306122449	1.0	0.01576836959204561	1
912	Iter0913	2	4	4	2	0	0	0.25	0.5670995670995689	0.0	0
913	Iter0914	8	12	3	3	2	0	0.6666666666666666	1.0	0.06755042654	1
914	Iter0915	7	5	3	3	0	0	1.4	1.0	-2.01318e-05	0
915	Iter0916	4	4	5	3	0	0	0.6	1.0	-0.000173851	0
916	Iter0917	10	8	4	3	0	0	0.9375	1.0	-1.7205677781746896e-06	0
917	Iter0918	9	8	0	0	2	0	1.1111111111111112	1.0	0.011216218073	1
918	Iter0919	6	1	11	3	0	0	1.6363636363636365	1.0	-0.0009170213599999999	0
919	Iter0920	11	9	6	3	1	1	0.6111111111111112	0.6941529235382373	0.01750164359201463	1
920	Iter0921	7	10	4	0	0	0	0.14545454545454545	0.09022556390977468	-0.0002123986713	0
921	Iter0922	13	5	5	1	0	0	0.52	1.0	-0.00014202627999999998	0
922	Iter0923	9	4	3	7	1	0	5.25	0.09953271926619596	0.019967835307411322	1
923	Iter0924	7	2	7	3	0	0	1.5	1.0	-0.00066592414	0
924	Iter0925	6	3	5	5	1	0	2.0	0.6499166468206714	0.007864433889	1
925	Iter0926	11	4	4	2	1	0	1.375	1.0	0.03465555429	1
926	Iter0927	6	7	8	1	0	0	0.10714285714285714	0.07430340557275518	-0.00020975378515	0
927	Iter0928	12	8	2	3	1	0	2.25	0.6231884057971053	0.015944247718959994	1
928	Iter0929	7	3	6	3	0	0	1.1666666666666667	1.0	-0.000140676848488	0
929	Iter0930	8	6	7	0	2	0	0.16071428571428573	0.06088751289989695	0.03001657711	1
930	Iter0931	8	7	9	1	1	0	0.12698412698412698	0.08753900561680944	0.026638237538823807	1
931	Iter0932	6	5	7	3	1	0	0.5142857142857142	0.6594427244582042	0.021090516	1
932	Iter0933	6	2	7	3	1	0	1.2857142857142856	1.0	0.015059361430858283	1
933	Iter0934	10	4	7	0	1	0	0.275	0.2549707602339202	0.065089308	1
