	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
643	Iter0644	30	4	3	2	29	0	5.0	0.1613545297755868	0.8864567600000001	1
644	Iter0645	24	2	1	0	21	1	4.166666666666667	1.0	0.58080346392071	1
645	Iter0646	20	6	1	2	13	0	6.666666666666668	0.17624521072797034	0.30683764199999997	1
646	Iter0647	29	3	1	1	22	0	9.666666666666666	0.2245989304812858	0.51164977942456	1
647	Iter0648	27	2	7	2	21	3	3.8571428571428568	0.23271692745376704	0.5541973836399999	1
648	Iter0649	24	2	2	0	22	1	2.7777777777777786	1.0	0.49795894135999996	1
649	Iter0650	18	2	8	0	15	3	0.7037037037037037	1.0	0.36544011697000006	1
650	Iter0651	23	7	3	2	19	0	2.1904761904761902	0.5855306932157068	0.4501968575615096	1
651	Iter0652	25	6	4	0	19	2	0.7428571428571429	1.0	0.36579779991669986	1
652	Iter0653	24	1	3	4	20	0	32.0	0.004449388209121291	0.468657204612	1
653	Iter0654	29	5	3	0	25	0	1.25	1.0	0.49380089237000013	1
654	Iter0655	23	1	1	0	18	0	6.0	1.0	0.3098740757729395	1
655	Iter0656	22	1	3	1	18	1	7.333333333333332	0.2792022792022804	0.387670219121971	1
656	Iter0657	19	3	1	1	15	1	6.333333333333332	0.3115942028985534	0.40366650151	1
657	Iter0658	21	4	0	2	17	0	13.2	0.04273504273504277	0.39204671747776204	1
658	Iter0659	24	1	3	0	19	1	3.125	1.0	0.32542643419999995	1
659	Iter0660	20	3	5	2	15	2	2.666666666666667	0.5650358581393103	0.24900347025	1
660	Iter0661	21	2	6	1	18	1	1.75	1.0	0.35550359919999996	1
661	Iter0662	29	5	2	0	23	0	1.6666666666666667	1.0	0.5628549656551999	1
662	Iter0663	23	0	2	0	21	2	8.0	1.0	0.3626377289999999	1
663	Iter0664	25	3	4	1	20	0	2.083333333333333	0.4996334310850373	0.4599643361200001	1
664	Iter0665	23	2	4	1	17	0	2.875	0.4334975369458101	0.4138177620999998	1
665	Iter0666	31	0	2	0	28	0	10.666666666666666	1.0	0.8088235991	1
666	Iter0667	27	1	2	3	24	1	40.5	0.006964809384164218	0.4926734750000001	1
667	Iter0668	18	0	6	1	15	0	5.428571428571429	0.28000000000000097	0.37558462923219993	1
668	Iter0669	23	2	7	1	19	4	1.6428571428571428	1.0	0.3272145208911436	1
669	Iter0670	25	4	4	2	22	1	3.125	0.2683715715025005	0.43907255581500004	1
670	Iter0671	23	3	1	0	20	1	3.0	1.0	0.3459715387973762	1
671	Iter0672	25	3	0	2	24	0	19.5	0.022988505747126846	0.5640380039000001	1
672	Iter0673	29	7	4	2	22	1	2.071428571428572	0.5928114490374015	0.52741869220094	1
673	Iter0674	29	5	3	0	27	3	1.25	1.0	0.5737735720000001	1
674	Iter0675	26	5	2	0	22	0	1.5	1.0	0.408913205446	1
675	Iter0676	28	2	0	3	25	0	38.66666666666666	0.001832844574780032	0.45140203419999997	1
676	Iter0677	20	1	5	2	14	1	8.0	0.14529914529914406	0.25497432277699994	1
677	Iter0678	35	3	2	0	26	0	3.0	1.0	0.49426067105610005	1
678	Iter0679	23	3	4	2	19	2	3.8333333333333335	0.22791196567615055	0.42560768377009994	1
679	Iter0680	24	1	5	1	21	0	4.8	0.35483870967741993	0.36945641481	1
680	Iter0681	31	5	2	0	27	1	1.7777777777777777	1.0	0.4942244417	1
681	Iter0682	32	1	3	5	31	1	53.33333333333334	0.0004172237805100545	0.8224274888389003	1
682	Iter0683	20	4	6	0	16	1	0.6	0.5568691844553939	0.2671256779999999	1
683	Iter0684	20	5	4	1	19	0	1.0	1.0	0.41460544000000005	1
684	Iter0685	22	3	8	2	17	6	1.8333333333333333	0.6103280021686158	0.37551986347806804	1
685	Iter0686	20	5	1	1	16	0	4.0	0.4017094017094041	0.27275103348	1
686	Iter0687	25	1	2	0	21	0	4.333333333333333	1.0	0.47919842776000005	1
687	Iter0688	24	3	6	3	19	3	4.0	0.1506382611695689	0.5142173991093	1
688	Iter0689	29	1	2	0	25	2	5.0	1.0	0.544448328414	1
689	Iter0690	27	0	1	0	24	1	14.0	1.0	0.6724872402	1
690	Iter0691	28	1	4	3	26	0	21.0	0.01782531194295864	0.45503325262000005	1
691	Iter0692	27	2	10	0	23	4	0.8484848484848485	1.0	0.6078195803	1
692	Iter0693	29	2	2	0	25	1	3.333333333333333	1.0	0.6028135801478	1
693	Iter0694	34	5	1	2	29	0	13.6	0.06707317073170686	0.710761226728	1
694	Iter0695	24	3	3	0	18	2	1.5625	1.0	0.26640876663290003	1
695	Iter0696	26	6	3	0	25	0	0.9642857142857144	1.0	0.37071501694	1
696	Iter0697	22	1	6	1	18	6	3.6666666666666665	0.4183908045977077	0.31414639752651	1
697	Iter0698	25	1	4	2	20	2	12.5	0.08266129032258021	0.4143801184465401	1
698	Iter0699	26	4	4	3	20	3	4.875	0.10787470453030357	0.42075665660000006	1
699	Iter0700	16	2	3	2	16	1	5.333333333333333	0.19367588932806248	0.42296540000000005	1
700	Iter0701	20	2	2	2	19	1	10.0	0.09866220735786034	0.30339688991138397	1
701	Iter0702	25	2	2	0	19	1	2.888888888888889	1.0	0.4189779748348052	1
702	Iter0703	28	1	2	0	25	0	4.833333333333333	1.0	0.5681121334510001	1
703	Iter0704	36	3	3	0	27	1	2.3125	1.0	0.556913783367	1
704	Iter0705	25	4	2	1	19	0	3.125	0.4102822580645166	0.4307166129999999	1
705	Iter0706	21	2	3	0	17	0	1.8333333333333333	1.0	0.45666175974999995	1
706	Iter0707	29	3	4	0	23	1	1.5	1.0	0.4207318942453564	1
707	Iter0708	24	3	7	0	15	4	0.78125	1.0	0.21656888709999997	1
708	Iter0709	25	6	0	3	21	0	14.857142857142858	0.014037433155080164	0.5123097137253001	1
709	Iter0710	22	5	6	2	17	0	1.4666666666666668	0.6478440096839712	0.33509604399993004	1
710	Iter0711	35	6	4	0	26	2	1.0285714285714287	1.0	0.5732539252941999	1
711	Iter0712	25	4	5	2	21	0	2.5	0.5732167500431165	0.521591417	1
712	Iter0713	18	3	1	1	16	1	6.0	0.32411067193675985	0.3991902560112	1
713	Iter0714	25	2	7	0	21	4	1.0833333333333333	1.0	0.48088881751100004	1
714	Iter0715	23	3	2	2	18	1	7.666666666666668	0.11877394636015245	0.3594767274551	1
715	Iter0716	24	5	6	3	21	0	2.4	0.36307738514869137	0.46038498150999996	1
716	Iter0717	17	2	9	7	14	4	6.611111111111112	0.04976669604033411	0.336885729	1
717	Iter0718	32	8	2	4	25	1	8.0	0.03262014564389488	0.5790912606570501	1
718	Iter0719	25	0	2	1	20	0	17.333333333333332	0.10714285714285553	0.318576953836	1
719	Iter0720	22	3	3	0	16	0	1.4375	1.0	0.295452371207	1
720	Iter0721	32	1	1	2	25	1	64.0	0.014005602240896791	0.6625682816599999	1
721	Iter0722	17	2	2	1	15	1	4.25	0.3707792207792177	0.404715457908	1
722	Iter0723	24	3	5	2	20	1	3.2	0.2683715715025004	0.35550565300000003	1
723	Iter0724	21	2	1	0	19	1	3.6666666666666665	1.0	0.39560147	1
724	Iter0725	15	6	6	1	14	3	0.4166666666666667	0.6390924293098166	0.34693202737142	1
725	Iter0726	29	1	2	1	26	1	14.5	0.17613636363636115	0.6739815543132538	1
726	Iter0727	31	4	1	4	26	0	31.0	0.003489319278792933	0.47594341459999995	1
727	Iter0728	25	3	9	1	21	4	0.9259259259259259	1.0	0.5135688734400001	1
728	Iter0729	29	3	1	0	24	0	3.75	1.0	0.5622095382855803	1
729	Iter0730	34	3	3	2	27	1	7.555555555555557	0.0993877752542691	0.5939084255285951	1
730	Iter0731	26	2	7	3	23	2	5.571428571428571	0.10258555769392004	0.5137643595873	1
731	Iter0732	36	3	1	0	33	1	4.625	1.0	0.8502217186000002	1
732	Iter0733	25	2	5	0	22	2	1.4444444444444444	1.0	0.49752062575905	1
733	Iter0734	25	2	3	0	24	0	2.1666666666666665	1.0	0.6050007061799999	1
734	Iter0735	21	2	6	0	16	0	1.0476190476190477	1.0	0.4761820010688	1
735	Iter0736	40	1	3	3	33	1	40.0	0.004681411711938906	0.7220761014000001	1
736	Iter0737	28	4	1	0	23	1	2.9	1.0	0.4885203988	1
737	Iter0738	30	3	3	0	23	2	1.9375	1.0	0.4583335547798123	1
738	Iter0739	21	3	3	1	18	0	2.333333333333333	0.4810256410256382	0.4270741638400001	1
739	Iter0740	18	5	5	0	14	0	0.5277777777777778	0.5495014245014249	0.290821072865668	1
740	Iter0741	27	3	2	0	21	1	2.333333333333333	1.0	0.3577243597908001	1
741	Iter0742	16	0	2	6	13	0	39.66666666666667	0.00020802995631370846	0.237178965696	1
742	Iter0743	26	3	6	2	22	0	2.888888888888889	0.2916606446018262	0.48895693199999996	1
743	Iter0744	29	1	5	2	26	4	11.6	0.08558558558558768	0.4873313539900001	1
744	Iter0745	22	3	3	0	17	2	1.4375	1.0	0.40080137316551	1
745	Iter0746	15	4	7	2	12	2	1.0714285714285714	1.0	0.23710683802149998	1
746	Iter0747	23	2	6	1	19	0	1.9166666666666667	0.5362903225806394	0.458896226015	1
747	Iter0748	25	0	1	2	23	0	39.0	0.007936507936507887	0.5672492790000001	1
748	Iter0749	21	5	1	2	12	1	8.4	0.1360153256704995	0.2433149198822	1
749	Iter0750	21	5	3	0	19	0	0.9166666666666666	1.0	0.450604905	1
750	Iter0751	26	4	4	2	24	2	3.25	0.2561777643608748	0.5629845247999999	1
751	Iter0752	31	1	3	1	27	1	10.333333333333334	0.21269841269841053	0.5713746755999999	1
752	Iter0753	17	1	5	1	15	1	3.4	0.4456521739130448	0.27749746	1
753	Iter0754	24	2	2	1	17	2	6.0	0.2884510125889448	0.27154539685999995	1
754	Iter0755	26	4	5	1	17	3	1.3	1.0	0.33322421328546503	1
755	Iter0756	24	4	4	0	15	1	1.0	1.0	0.30021198117414605	1
756	Iter0757	33	2	5	2	28	2	6.6	0.12288930581613307	0.6513901936909001	1
757	Iter0758	34	3	2	1	29	0	5.666666666666668	0.277327935222669	0.6457141008080001	1
758	Iter0759	28	6	8	2	25	4	1.1666666666666667	1.0	0.37193108210000014	1
759	Iter0760	21	2	8	1	18	4	1.3125	1.0	0.41311650839599995	1
760	Iter0761	45	2	2	0	35	1	5.1111111111111125	1.0	0.7393665178613229	1
761	Iter0762	27	1	1	4	22	0	108.0	0.000594094448376993	0.5739943620000001	1
762	Iter0763	30	4	6	1	22	1	1.25	1.0	0.6578440131947617	1
763	Iter0764	29	3	5	1	27	0	1.933333333333333	0.5128361444150888	0.6409627676457301	1
764	Iter0765	33	5	1	3	28	0	19.8	0.017636022514071186	0.6037235464763999	1
765	Iter0766	30	7	6	2	27	2	1.4285714285714286	0.6514590284778294	0.5774013767969999	1
766	Iter0767	28	7	4	4	25	1	4.0	0.17182782227412596	0.48070546720000007	1
767	Iter0768	28	5	4	3	22	0	4.2	0.1281750910233887	0.4208040405499653	1
768	Iter0769	27	4	8	1	21	3	0.84375	1.0	0.408793776400014	1
769	Iter0770	23	2	2	0	22	0	2.6666666666666665	1.0	0.49970495960000005	1
770	Iter0771	22	2	3	1	19	1	3.6666666666666665	0.3821733821733784	0.5062764789	1
771	Iter0772	24	2	5	1	20	0	2.4	0.4758064516129016	0.46689456153400005	1
772	Iter0773	26	2	4	4	22	1	13.0	0.014404002070036281	0.35163569930789007	1
773	Iter0774	25	3	0	2	22	0	19.5	0.022988505747126846	0.5172408531129957	1
774	Iter0775	29	2	5	1	26	1	2.9	0.4214929214929294	0.49345951890000006	1
775	Iter0776	24	3	1	3	24	0	24.0	0.016367392340695962	0.45625215999999996	1
776	Iter0777	18	1	4	0	18	1	1.9	1.0	0.52421204	1
777	Iter0778	31	5	5	0	25	4	0.8888888888888888	1.0	0.677493659718851	1
778	Iter0779	26	5	6	1	23	2	0.8666666666666667	1.0	0.47206993709779305	1
779	Iter0780	30	1	4	0	25	1	3.1	1.0	0.5232278531145779	1
780	Iter0781	18	5	3	0	15	1	0.7916666666666666	1.0	0.3157505527	1
781	Iter0782	32	1	7	1	26	0	4.571428571428571	0.3560975609756181	0.41412933114	1
782	Iter0783	33	3	2	0	25	0	2.833333333333333	1.0	0.6717900739999999	1
783	Iter0784	25	5	0	1	20	0	8.666666666666666	0.19354838709677086	0.40686371112535796	1
784	Iter0785	24	6	4	0	19	1	0.7142857142857143	1.0	0.41656983540000014	1
785	Iter0786	26	2	5	0	21	0	1.5	1.0	0.48753006699999996	1
786	Iter0787	31	3	2	0	26	0	2.6666666666666665	1.0	0.5166936102	1
787	Iter0788	23	5	2	0	20	1	1.3333333333333333	1.0	0.40355215014	1
788	Iter0789	31	6	4	1	27	1	1.2916666666666667	1.0	0.6359643148069751	1
789	Iter0790	31	1	12	0	27	6	1.2307692307692308	1.0	0.5372741620100001	1
790	Iter0791	31	0	3	2	25	0	24.0	0.015873015873015803	0.562637537440146	1
791	Iter0792	24	4	4	1	20	2	1.5	1.0	0.533536043240014	1
792	Iter0793	21	1	1	3	19	1	63.0	0.005953177257525128	0.3767623732	1
793	Iter0794	18	5	0	0	16	0	3.1666666666666665	1.0	0.37134650476000003	1
794	Iter0795	27	1	1	1	23	0	27.0	0.1310344827586243	0.44294972271999994	1
795	Iter0796	27	3	3	2	23	1	6.0	0.13892961876833104	0.4183032815399838	1
796	Iter0797	36	5	1	1	29	0	7.2	0.2624584717607871	0.50913693159287	1
797	Iter0798	26	2	2	2	22	0	13.0	0.06621245828698692	0.467526588432	1
798	Iter0799	24	1	1	3	18	0	72.0	0.004252452528314618	0.3720998087054051	1
799	Iter0800	26	2	4	0	22	1	1.8	1.0	0.31920967999999994	1
800	Iter0801	19	0	9	5	17	4	12.0	0.008435298479792335	0.31793405236	1
801	Iter0802	20	3	4	0	17	3	1.05	1.0	0.34189485833999994	1
802	Iter0803	28	3	4	0	24	3	1.45	1.0	0.5770077150393	1
803	Iter0804	21	1	4	1	18	0	5.25	0.3418803418803442	0.42069385109999996	1
804	Iter0805	17	1	5	1	14	4	3.4	0.4456521739130448	0.32017990989999995	1
805	Iter0806	26	4	1	1	21	1	6.5	0.2923387096774195	0.46342919163000007	1
806	Iter0807	26	2	4	1	24	0	3.25	0.3995601173020483	0.6179553530000002	1
807	Iter0808	17	3	3	0	14	1	1.125	1.0	0.36831701955	1
808	Iter0809	15	2	9	3	13	7	2.5	0.622079070354937	0.3002716818	1
809	Iter0810	23	4	7	2	20	1	1.6428571428571428	0.6269776238941274	0.39761106669999996	1
810	Iter0811	27	1	3	0	21	1	3.5	1.0	0.543829042607	1
811	Iter0812	24	3	2	1	21	1	4.0	0.35960591133004943	0.42283325408651	1
812	Iter0813	23	3	3	1	21	3	2.5555555555555562	0.4544791096515247	0.50154019617	1
813	Iter0814	21	2	1	0	20	1	3.6666666666666665	1.0	0.43493235189999985	1
814	Iter0815	26	2	3	1	21	0	4.333333333333333	0.3395161290322606	0.5305049962	1
815	Iter0816	28	1	1	1	25	0	28.0	0.12688172043010565	0.51013752	1
816	Iter0817	24	1	2	2	20	1	24.0	0.04214559386973233	0.51574052388	1
817	Iter0818	27	3	6	3	23	2	4.5	0.12251308226540772	0.5312249480618999	1
818	Iter0819	29	6	1	0	25	0	2.142857142857143	1.0	0.5024334784000001	1
819	Iter0820	29	4	5	1	22	3	1.45	1.0	0.4782124401	1
820	Iter0821	28	4	12	1	23	7	0.5833333333333334	1.0	0.5801272982699999	1
821	Iter0822	30	3	5	2	23	0	4.0	0.20399751978699768	0.415472274	1
822	Iter0823	22	3	3	1	19	0	2.4444444444444438	0.4673908467011923	0.3380044433	1
823	Iter0824	32	2	1	0	30	0	5.5	1.0	0.5823427115	1
824	Iter0825	31	6	1	0	24	0	2.2857142857142856	1.0	0.5125237354999999	1
825	Iter0826	20	4	3	1	16	2	1.6666666666666667	1.0	0.3564370430999976	1
826	Iter0827	22	0	3	1	20	2	11.5	0.1538461538461542	0.5019721124000001	1
827	Iter0828	23	3	1	2	22	0	15.333333333333336	0.06841817186644783	0.46802135	1
828	Iter0829	30	2	4	1	24	1	3.75	0.36164736164736705	0.45231810299993636	1
829	Iter0830	27	3	3	2	23	2	6.0	0.13892961876833104	0.5660659004299999	1
830	Iter0831	31	2	2	0	28	0	3.555555555555556	1.0	0.7222756599645997	1
831	Iter0832	28	3	2	0	24	0	2.4166666666666665	1.0	0.5527534078299055	1
832	Iter0833	22	1	5	2	22	0	8.8	0.12758620689655142	0.50452244	1
833	Iter0834	26	4	5	1	23	2	1.3	1.0	0.5562505625	1
834	Iter0835	22	3	3	0	20	1	1.4375	1.0	0.33859340999	1
835	Iter0836	24	3	9	2	16	7	1.7777777777777777	0.6153938104402591	0.3610181482969999	1
836	Iter0837	22	4	4	1	19	1	1.375	1.0	0.489102423	1
837	Iter0838	36	5	2	1	34	0	3.6	0.3630323165206882	0.77083445	1
838	Iter0839	21	1	1	0	20	1	5.5	1.0	0.48580143999999986	1
839	Iter0840	29	4	10	1	23	2	0.725	1.0	0.5481584071550799	1
840	Iter0841	30	1	0	1	25	0	31.0	0.06250000000000043	0.661097177995899	1
841	Iter0842	26	4	3	1	23	0	2.1666666666666665	0.4878601000517533	0.533400914852886	1
842	Iter0843	23	6	4	2	18	2	1.9166666666666667	0.6021094654870708	0.4321754687	1
843	Iter0844	34	3	1	1	28	0	11.333333333333336	0.1970310391363	0.7339545062800001	1
844	Iter0845	22	3	2	2	19	1	7.333333333333332	0.12652098858995434	0.434049164528	1
845	Iter0846	25	1	2	0	21	1	4.333333333333333	1.0	0.5279451854999999	1
846	Iter0847	31	1	3	1	25	1	10.333333333333334	0.21269841269841053	0.5880388758999999	1
847	Iter0848	33	2	3	2	30	1	11.0	0.06899004267425217	0.6267484465609998	1
848	Iter0849	23	3	3	2	19	2	5.1111111111111125	0.17291994043940612	0.3050013592037	1
849	Iter0850	21	6	7	5	17	5	2.5	0.2617658553665901	0.31925675446099994	1
850	Iter0851	23	6	4	1	19	3	0.9583333333333334	1.0	0.4579873240000001	1
851	Iter0852	17	7	4	1	14	2	0.6071428571428571	1.0	0.3410594569605	1
852	Iter0853	26	1	2	1	21	0	13.0	0.19310344827586284	0.4390819632999999	1
853	Iter0854	22	2	8	0	19	1	0.8518518518518519	1.0	0.35202621614275	1
854	Iter0855	21	3	3	0	21	0	1.375	1.0	0.49454853	1
855	Iter0856	20	5	3	0	18	2	0.875	1.0	0.40012841920000003	1
856	Iter0857	26	3	2	1	22	2	4.333333333333333	0.3395161290322606	0.6675207005000001	1
857	Iter0858	23	3	2	5	19	0	19.166666666666668	0.00409826855878016	0.39310745717791	1
858	Iter0859	15	2	5	4	14	0	6.0	0.13785345089692916	0.22710155060700002	1
859	Iter0860	26	1	4	0	21	2	2.7	1.0	0.5406054091836772	1
860	Iter0861	32	5	5	2	26	1	2.56	0.3066658093376781	0.5727348910000001	1
861	Iter0862	25	3	3	3	22	0	8.333333333333334	0.053058805684273416	0.43845091	1
862	Iter0863	22	3	4	3	18	1	5.5	0.10100729205289886	0.2924397426759999	1
863	Iter0864	16	1	3	1	15	2	5.333333333333333	0.3523809523809532	0.22447337378	1
864	Iter0865	19	4	2	2	17	0	4.75	0.20427350427350524	0.35010124699999995	1
865	Iter0866	27	4	4	2	24	2	3.375	0.2447698366816089	0.400152465486	1
866	Iter0867	33	5	7	1	26	1	0.9428571428571428	1.0	0.5630557641917651	1
867	Iter0868	19	3	4	5	15	1	7.916666666666666	0.02715838110721335	0.38798358047631987	1
868	Iter0869	22	3	8	2	18	1	1.8333333333333333	0.6103280021686158	0.33650515652699997	1
869	Iter0870	26	1	0	3	22	0	54.0	0.0009852216748768492	0.496162766224369	1
870	Iter0871	22	1	2	0	20	0	3.8333333333333335	1.0	0.37164703587732006	1
871	Iter0872	25	3	1	0	22	0	3.25	1.0	0.41752084380000004	1
872	Iter0873	21	2	6	5	20	4	8.75	0.023764149708827	0.4670401226630001	1
873	Iter0874	26	2	0	1	23	0	18.0	0.10344827586207013	0.46921493489999994	1
874	Iter0875	15	9	1	1	13	0	1.6666666666666667	1.0	0.24288432989999995	1
875	Iter0876	26	4	0	1	22	0	10.8	0.16129032258064402	0.5065056566999973	1
876	Iter0877	26	3	2	2	23	1	8.666666666666666	0.09934017595307833	0.42556206623540005	1
877	Iter0878	29	2	2	3	24	1	21.75	0.012748281130634209	0.49245582051829	1
878	Iter0879	28	2	3	1	27	2	4.666666666666667	0.3215240641711227	0.5451473437487	1
879	Iter0880	31	4	1	0	25	0	3.2	1.0	0.44246287496136	1
880	Iter0881	25	3	4	0	20	2	1.3	1.0	0.4249404983800001	1
881	Iter0882	19	6	5	0	15	0	0.4761904761904762	0.552608311229001	0.32205061116399997	1
882	Iter0883	25	3	2	0	22	1	2.1666666666666665	1.0	0.480392054692	1
883	Iter0884	27	4	2	2	24	1	6.75	0.12767379679144522	0.55837851598	1
884	Iter0885	31	6	4	1	27	1	1.2916666666666667	1.0	0.5252227436967001	1
885	Iter0886	28	0	5	0	24	0	4.833333333333333	1.0	0.59878060212	1
886	Iter0887	20	5	2	3	19	2	6.0	0.10197465369879216	0.30670352781599997	1
887	Iter0888	29	7	5	1	26	0	0.8285714285714286	1.0	0.7144048207100001	1
888	Iter0889	20	4	5	1	18	2	1.0	1.0	0.37847194069999995	1
889	Iter0890	24	3	10	3	21	3	2.4	0.3699451331030254	0.5534171570901136	1
890	Iter0891	22	5	5	1	18	0	0.8800000000000001	1.0	0.3773035191206999	1
891	Iter0892	25	2	1	4	24	0	50.0	0.0019664706817098393	0.58927095	1
892	Iter0893	25	4	5	1	18	3	1.25	1.0	0.42352900592752146	1
893	Iter0894	31	2	3	2	24	0	10.333333333333334	0.07606854975276134	0.37831265264299996	1
894	Iter0895	25	3	1	0	22	0	3.25	1.0	0.51100132465	1
895	Iter0896	25	1	2	2	20	2	25.0	0.03940886699507413	0.3891004642020394	1
896	Iter0897	25	3	3	0	23	2	1.625	1.0	0.421438814	1
897	Iter0898	20	2	2	0	17	0	2.333333333333333	1.0	0.39299399789031	1
898	Iter0899	25	4	2	2	20	0	6.25	0.14222873900293004	0.3417869267342952	1
899	Iter0900	26	2	1	3	21	1	39.0	0.007647385984427252	0.5703123920500001	1
900	Iter0901	22	4	2	1	19	0	2.75	0.4460864805692383	0.42775926510599993	1
901	Iter0902	16	5	5	3	15	0	1.92	0.6460063674456524	0.261405223	1
902	Iter0903	41	4	1	1	35	0	10.25	0.20351526364477632	0.812473892367865	1
903	Iter0904	26	0	0	0	19	0	27.0	1.0	0.4517276303203999	1
904	Iter0905	27	2	2	1	23	1	6.75	0.2633064516129015	0.4594989308600449	1
905	Iter0906	36	6	3	0	28	0	1.3214285714285714	1.0	0.6350878449297999	1
906	Iter0907	23	3	4	0	21	2	1.2	1.0	0.47926748099320005	1
907	Iter0908	21	2	6	2	17	1	3.5	0.2682981090100113	0.364996726303	1
908	Iter0909	21	2	7	1	18	3	1.5	1.0	0.4210281493	1
909	Iter0910	22	4	4	0	21	0	0.92	1.0	0.5334547617	1
910	Iter0911	20	2	4	0	19	1	1.4	1.0	0.32739671831701994	1
911	Iter0912	24	3	4	0	19	1	1.25	1.0	0.41557115575	1
912	Iter0913	14	2	1	1	12	0	7.0	0.31372549019607954	0.21181479244999998	1
913	Iter0914	29	4	6	2	21	2	2.4166666666666665	0.5777303915943303	0.42518860914520007	1
914	Iter0915	30	3	3	1	23	1	3.333333333333333	0.3804224392459934	0.525461539668664	1
915	Iter0916	28	1	2	0	25	1	4.833333333333333	1.0	0.545885207	1
916	Iter0917	18	2	4	0	16	0	1.2666666666666666	1.0	0.42187326121499996	1
917	Iter0918	28	2	3	5	24	1	23.333333333333336	0.001997423824049186	0.5183515657000001	1
918	Iter0919	29	8	5	2	26	1	1.45	0.6490386050645073	0.55964267433	1
919	Iter0920	27	5	2	1	23	0	2.7	0.4417112299465242	0.456425128008	1
920	Iter0921	24	4	6	0	19	1	0.7142857142857143	1.0	0.3230062743831	1
921	Iter0922	23	2	3	1	20	1	3.8333333333333335	0.3705528188286827	0.34360423688999997	1
922	Iter0923	27	2	2	2	23	0	13.5	0.062390029325511874	0.4921890421	1
923	Iter0924	32	2	3	2	28	1	10.666666666666666	0.07240033555823039	0.7221195790009998	1
924	Iter0925	21	4	2	1	18	1	2.625	0.4594017094017048	0.46154529499999997	1
925	Iter0926	31	2	3	1	24	1	5.166666666666667	0.29781209781210793	0.5097948357000001	1
926	Iter0927	26	2	3	0	24	2	2.25	1.0	0.6136549394999999	1
927	Iter0928	27	3	5	0	23	3	1.1666666666666667	1.0	0.49505462451079996	1
928	Iter0929	24	5	5	1	20	1	0.96	1.0	0.48296275795899996	1
929	Iter0930	26	2	2	1	20	0	6.5	0.2711902113459427	0.33771164819383	1
930	Iter0931	23	2	1	0	21	0	4.0	1.0	0.43324020708	1
931	Iter0932	27	6	3	0	26	0	1.0	1.0	0.5661923249999999	1
932	Iter0933	22	4	5	2	19	2	2.2	0.5842602892102267	0.46222243691120585	1
933	Iter0934	41	4	4	2	32	2	5.125	0.14069527903668835	0.7411515853399999	1
934	Iter0935	32	6	1	1	27	0	5.333333333333333	0.32307692307692865	0.6918286127000002	1
935	Iter0936	19	2	2	3	17	0	14.25	0.033536029188202886	0.33205408	1
936	Iter0937	34	0	2	1	27	1	23.33333333333333	0.0810810810810831	0.5357112867189001	1
937	Iter0938	27	2	6	1	23	2	2.25	0.4882352941176494	0.50716556192	1
938	Iter0939	24	4	2	2	20	0	6.0	0.15044493882091348	0.47073402329999986	1
939	Iter0940	31	3	5	1	28	0	2.066666666666667	0.4925484188642082	0.556068018529846	1
940	Iter0941	28	3	1	1	24	0	9.333333333333334	0.2310606060606006	0.4176624187709999	1
941	Iter0942	23	2	7	1	22	7	1.6428571428571428	1.0	0.49533781710000013	1
942	Iter0943	23	3	3	2	20	0	5.1111111111111125	0.17291994043940612	0.4068712438	1
943	Iter0944	27	2	7	2	23	6	3.8571428571428568	0.23271692745376704	0.5211610357001001	1
944	Iter0945	18	4	16	1	17	7	0.28125	0.3634119949909459	0.479628957	1
945	Iter0946	30	1	1	0	24	0	7.75	1.0	0.4657894783447	1
946	Iter0947	26	4	4	1	21	0	1.625	0.5610229429015064	0.44325201126600006	1
947	Iter0948	24	5	1	0	21	0	2.083333333333333	1.0	0.4601475749999999	1
948	Iter0949	28	5	1	1	23	0	5.6	0.3176470588235342	0.6944939447719	1
949	Iter0950	26	1	1	0	21	0	6.75	1.0	0.54213556113	1
950	Iter0951	15	2	9	0	13	3	0.5333333333333333	0.5292307692307677	0.246772328	1
951	Iter0952	20	4	0	1	17	0	8.4	0.19999999999999946	0.366292670993	1
952	Iter0953	28	3	3	2	21	0	6.222222222222222	0.13198158051099235	0.439581240603	1
953	Iter0954	18	6	0	2	17	0	8.142857142857144	0.08615384615384619	0.4280376249999999	1
954	Iter0955	24	3	3	0	19	0	1.5625	1.0	0.3563355284	1
955	Iter0956	28	2	1	1	23	1	14.0	0.18145161290322373	0.4640432383180001	1
956	Iter0957	23	2	5	1	19	4	2.3	0.488320355951057	0.44042842754000006	1
957	Iter0958	23	3	0	3	19	0	24.0	0.005473453749315856	0.5112713011438728	1
958	Iter0959	30	7	1	2	27	0	8.571428571428571	0.12145748987853977	0.7347925871600001	1
959	Iter0960	25	6	5	1	19	1	0.8333333333333334	1.0	0.35024123230000004	1
960	Iter0961	24	3	3	0	21	1	1.5625	1.0	0.45559205584947	1
961	Iter0962	28	7	2	1	22	0	2.0	0.5187292555713519	0.4848231951100001	1
962	Iter0963	21	3	1	2	17	1	14.0	0.07863247863247927	0.4236906990479999	1
963	Iter0964	28	0	3	1	24	1	14.5	0.12500000000000108	0.553522040187359	1
964	Iter0965	25	2	0	2	22	0	26.0	0.014778325123152638	0.581644118	1
