	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
623	Iter0624	55	8	13	1	22	4	0.5288461538461539	1.0	0.35745003727120545	1
624	Iter0625	51	7	5	5	20	0	7.2857142857142865	0.011650460467339193	0.5046998382000001	1
625	Iter0626	55	0	4	4	19	0	56.0	0.00011751571772724617	0.41078519553500004	1
626	Iter0627	54	9	8	1	21	5	0.75	1.0	0.42589742823000004	1
627	Iter0628	52	6	3	1	27	0	2.888888888888889	0.3886204949403708	0.6167830783005187	1
628	Iter0629	49	8	7	1	24	2	0.875	1.0	0.66386638932	1
629	Iter0630	50	7	7	4	22	1	4.081632653061225	0.0691964746911509	0.46270748999999994	1
630	Iter0631	50	5	6	2	23	3	3.333333333333333	0.21404631079749908	0.4967127745010001	1
631	Iter0632	53	1	9	6	26	1	35.333333333333336	0.00025647020651218606	0.536485944	1
632	Iter0633	47	4	6	2	24	2	3.9166666666666665	0.18322229959008246	0.5300352900000002	1
633	Iter0634	41	6	7	3	14	2	2.9285714285714284	0.184419256970228	0.30360520749010006	1
634	Iter0635	53	7	5	1	21	0	1.5142857142857142	0.5545244681283941	0.4303933469	1
635	Iter0636	54	6	7	0	22	1	0.9821428571428572	1.0	0.4602160368	1
636	Iter0637	54	5	9	1	26	0	1.2000000000000002	1.0	0.5148773148	1
637	Iter0638	53	10	5	1	22	2	1.06	1.0	0.46135406985999994	1
638	Iter0639	46	6	4	4	20	2	7.666666666666668	0.02093530000925131	0.4018045804	1
639	Iter0640	44	7	5	1	15	1	1.2571428571428571	1.0	0.32032570038999997	1
640	Iter0641	39	5	6	1	21	0	1.3	1.0	0.557327058	1
641	Iter0642	48	8	5	3	22	2	3.6	0.13140208953892546	0.62368960779	1
642	Iter0643	61	7	6	1	21	1	1.4523809523809523	0.5618525144611572	0.32948336115400007	1
643	Iter0644	53	8	5	1	25	2	1.325	1.0	0.5693789989393956	1
644	Iter0645	49	4	2	1	20	0	6.125	0.24873737373738106	0.3960002983	1
645	Iter0646	50	5	3	2	21	0	6.666666666666668	0.09924943861700078	0.5163281886	1
646	Iter0647	50	5	7	3	27	0	4.285714285714286	0.09826928658035246	0.6062104204631001	1
647	Iter0648	51	7	5	1	18	2	1.457142857142857	0.566939517249426	0.34259241051945205	1
648	Iter0649	40	7	6	3	15	2	2.8571428571428568	0.33765051739127666	0.27475267999999997	1
649	Iter0650	47	4	4	2	20	1	5.875	0.11531092762473147	0.35878869680000003	1
650	Iter0651	56	7	3	1	31	0	2.6666666666666665	0.40621281703369416	0.5647909618539002	1
651	Iter0652	46	1	1	2	20	1	92.0	0.0072448979591840795	0.44580378878730004	1
652	Iter0653	66	8	3	1	26	0	2.75	0.3939386928860664	0.7410995179999998	1
653	Iter0654	62	9	8	1	28	0	0.8611111111111112	1.0	0.5938615315099999	1
654	Iter0655	35	9	7	4	13	3	2.2222222222222223	0.4272114365908557	0.22708874	1
655	Iter0656	57	7	8	3	27	5	3.0535714285714284	0.1581221475007175	0.5975547290930001	1
656	Iter0657	47	7	2	4	18	0	13.428571428571427	0.008213110215632202	0.46180026018	1
657	Iter0658	57	11	8	0	29	2	0.537037037037037	0.5938617180393794	0.48561632289999995	1
658	Iter0659	45	6	7	0	20	2	0.8214285714285714	1.0	0.3026510021815	1
659	Iter0660	46	3	5	2	22	0	6.133333333333334	0.1125185087449233	0.5467654013597999	1
660	Iter0661	49	7	4	2	19	1	3.5	0.20642494169008566	0.29448089951999995	1
661	Iter0662	48	5	8	4	15	0	4.8	0.052403667444722205	0.27516278664550003	1
662	Iter0663	42	4	9	1	17	1	1.1666666666666667	1.0	0.32454694303444	1
663	Iter0664	54	7	2	1	25	0	3.8571428571428568	0.33467741935484663	0.44767648699999996	1
664	Iter0665	49	3	5	1	29	1	3.2666666666666666	0.36190397624155995	0.6880603989999999	1
665	Iter0666	50	16	9	7	24	3	2.430555555555556	0.13256195935176726	0.5449666874899999	1
666	Iter0667	60	3	9	1	22	3	2.2222222222222223	0.4527300791047513	0.4637019889	1
667	Iter0668	47	11	3	0	18	0	1.0	1.0	0.43209204	1
668	Iter0669	51	7	4	0	23	0	1.3	1.0	0.40537010289000003	1
669	Iter0670	37	3	7	3	15	6	5.285714285714286	0.08556514187543819	0.29244700250000005	1
670	Iter0671	63	2	6	1	32	0	5.25	0.2676056338028183	0.7704719513	1
671	Iter0672	46	9	4	3	20	1	3.833333333333333	0.12481836580128786	0.48178516627820006	1
672	Iter0673	47	10	4	2	20	3	2.35	0.32007026629466656	0.38744644148	1
673	Iter0674	47	5	5	3	18	5	5.64	0.06478789357318822	0.353719271658	1
674	Iter0675	50	9	5	2	20	1	2.2222222222222223	0.32996760973031064	0.37390311556000005	1
675	Iter0676	59	7	7	2	27	0	2.4081632653061225	0.293715187011857	0.5925275741169999	1
676	Iter0677	39	4	7	5	22	1	6.9642857142857135	0.017281147705970546	0.44487547966469104	1
677	Iter0678	57	6	1	0	20	1	4.142857142857143	1.0	0.5020637233999999	1
678	Iter0679	54	4	4	2	24	2	6.75	0.09344945728652	0.4994366340938001	1
679	Iter0680	57	7	6	0	31	0	1.0357142857142858	1.0	0.748640867938	1
680	Iter0681	55	8	2	0	24	1	2.074074074074074	1.0	0.4867020760100001	1
681	Iter0682	45	6	3	2	16	2	5.0	0.1442142762897442	0.3657220948599999	1
682	Iter0683	41	7	6	2	19	1	1.9523809523809523	0.6015305512625962	0.39151001853	1
683	Iter0684	42	2	13	2	13	1	3.2307692307692313	0.26523424282507785	0.20149177407000002	1
684	Iter0685	46	9	11	0	20	6	0.39166666666666666	0.3366248573250477	0.3362658513	1
685	Iter0686	49	8	8	2	22	3	1.53125	0.6372316353119705	0.41874490899999994	1
686	Iter0687	60	4	5	1	27	0	3.0	0.3700319606339237	0.53972130491	1
687	Iter0688	42	7	3	5	19	0	10.0	0.007376718925290836	0.507503862	1
688	Iter0689	51	2	12	2	16	4	4.25	0.19007801899592527	0.40874538789708764	1
689	Iter0690	45	7	5	1	18	0	1.2857142857142858	1.0	0.3964684189999999	1
690	Iter0691	53	2	7	1	26	2	3.7857142857142856	0.33935181687695504	0.5776821704599999	1
691	Iter0692	37	8	1	0	15	0	2.1111111111111107	1.0	0.29451548150000006	1
692	Iter0693	56	8	4	1	26	1	1.75	0.5140360650915186	0.5361605656520301	1
693	Iter0694	49	9	10	1	21	5	0.5444444444444445	1.0	0.47025117600000016	1
694	Iter0695	63	3	5	5	29	0	21.0	0.0006358723499914567	0.6219483047700001	1
695	Iter0696	53	7	4	2	27	1	3.7857142857142856	0.1858550624415274	0.6283386102379998	1
696	Iter0697	43	6	2	2	28	0	7.166666666666668	0.10350892171092073	0.7022810619800001	1
697	Iter0698	58	4	7	1	22	1	2.071428571428572	0.4653396253197674	0.52705901	1
698	Iter0699	49	6	10	2	20	0	1.6333333333333333	0.6266486183571873	0.507244362452222	1
699	Iter0700	55	10	3	2	26	0	3.6666666666666665	0.20074817727220176	0.52375337198	1
700	Iter0701	34	7	7	3	23	1	2.081632653061224	0.3893189364114117	0.46986092470000007	1
701	Iter0702	46	5	7	1	21	1	1.3142857142857145	1.0	0.42166145899999996	1
702	Iter0703	58	4	5	1	26	1	2.9	0.379228459205385	0.5769090743990001	1
703	Iter0704	50	6	6	2	18	2	2.7777777777777786	0.2598936093343105	0.37007103178	1
704	Iter0705	52	6	10	4	29	4	3.4666666666666663	0.0952501952970594	0.6394842501014001	1
705	Iter0706	48	5	10	3	13	0	2.88	0.18502526089983976	0.3419634748050831	1
706	Iter0707	43	6	6	2	17	0	2.3888888888888893	0.31119896271598324	0.39523321199999994	1
707	Iter0708	53	8	4	3	27	0	4.96875	0.07797920610783061	0.5465093539783719	1
708	Iter0709	53	10	1	5	20	0	26.5	0.0013944821926174275	0.41041429199999996	1
709	Iter0710	48	6	6	1	24	2	1.3333333333333333	1.0	0.6350878239999999	1
710	Iter0711	56	3	6	4	23	0	12.444444444444445	0.0067388919690704934	0.45576194039999995	1
711	Iter0712	56	4	6	3	26	2	7.0	0.04217376222281289	0.5338105038200001	1
712	Iter0713	51	8	3	1	22	1	2.125	0.4690790964720098	0.41865860140699995	1
713	Iter0714	40	4	6	1	16	2	1.6666666666666667	0.5376840097740997	0.44974872399999993	1
714	Iter0715	61	8	5	2	26	1	3.05	0.22816517178246384	0.567614605897202	1
715	Iter0716	56	4	6	1	23	1	2.333333333333333	0.4344883971749579	0.4863522724926539	1
716	Iter0717	42	7	5	2	19	1	2.4	0.31212726600073715	0.4071971555199999	1
717	Iter0718	47	4	4	1	16	2	2.9375	0.3850332057879173	0.4659512651999999	1
718	Iter0719	56	12	2	2	28	1	4.666666666666667	0.16770769544805125	0.75183831378063	1
719	Iter0720	58	5	2	1	20	0	5.8	0.25218531468531663	0.38694275528000005	1
720	Iter0721	51	1	3	0	27	0	6.5	1.0	0.6019597047999999	1
721	Iter0722	54	6	1	1	22	0	9.0	0.2147012162876938	0.47036214590259995	1
722	Iter0723	38	7	4	1	20	1	1.3571428571428572	1.0	0.4445056561	1
723	Iter0724	51	10	1	1	23	0	5.1	0.3210445468510076	0.50179505266	1
724	Iter0725	53	3	2	1	16	0	8.833333333333334	0.19299270971116375	0.33585217479999996	1
725	Iter0726	57	2	7	0	23	2	2.4166666666666665	1.0	0.49262283499446247	1
726	Iter0727	55	3	4	1	25	0	4.583333333333333	0.2877372348551541	0.5501181900000001	1
727	Iter0728	52	7	7	2	24	2	2.122448979591837	0.34003914619825004	0.5414883462817	1
728	Iter0729	45	6	3	2	20	0	5.0	0.1442142762897442	0.35700992940000004	1
729	Iter0730	54	8	4	3	19	1	5.0625	0.07505612063623858	0.43019594135230405	1
730	Iter0731	55	9	3	2	19	1	4.0740740740740735	0.177018703453015	0.36225548172800004	1
731	Iter0732	48	6	5	2	21	1	3.2	0.22570354127316206	0.38365760000000004	1
732	Iter0733	55	1	1	1	27	0	55.0	0.06836055656382302	0.6630786844248	1
733	Iter0734	49	8	3	5	29	1	10.208333333333334	0.006103884684319741	0.6915035750999999	1
734	Iter0735	44	1	5	3	18	0	26.4	0.008844873217792329	0.46199536202459995	1
735	Iter0736	44	6	5	2	20	0	2.933333333333333	0.25196026007989303	0.584620984	1
736	Iter0737	39	6	3	5	17	1	10.833333333333336	0.006448629754731283	0.49487730489	1
737	Iter0738	54	8	3	1	25	1	2.25	0.4519230769230562	0.6197974169999998	1
738	Iter0739	46	8	2	2	17	0	5.75	0.13371202300421894	0.3689549819146001	1
739	Iter0740	52	3	2	5	19	2	43.33333333333333	0.00016603627268723523	0.42884364177	1
740	Iter0741	50	6	6	0	18	1	1.0408163265306123	1.0	0.39001231825	1
741	Iter0742	54	7	5	0	24	1	1.1458333333333333	1.0	0.5113181706700001	1
742	Iter0743	53	7	5	0	18	0	1.125	1.0	0.38580964619999997	1
743	Iter0744	51	2	5	2	22	2	10.2	0.06321941616167794	0.40560512914995994	1
744	Iter0745	62	8	9	2	28	1	1.7222222222222223	0.6191590152449935	0.75169261556	1
745	Iter0746	41	7	4	1	14	0	1.4642857142857142	0.5742532717005586	0.31410637700000005	1
746	Iter0747	51	6	7	3	18	2	3.6428571428571432	0.1248842493962936	0.3754222104	1
747	Iter0748	46	8	10	1	20	3	0.575	1.0	0.4431357514209999	1
748	Iter0749	48	3	4	4	20	1	16.0	0.004486555724906786	0.4248683143	1
749	Iter0750	51	7	6	1	26	0	1.2142857142857142	1.0	0.68661963338485	1
750	Iter0751	39	5	8	3	23	4	2.9250000000000003	0.3349240408951795	0.4618691273	1
751	Iter0752	49	8	8	3	21	0	2.296875	0.3673959899308161	0.47076394089992013	1
752	Iter0753	49	4	3	0	27	2	2.5	1.0	0.6008851330579998	1
753	Iter0754	49	7	8	1	24	1	0.875	1.0	0.546520938	1
754	Iter0755	57	6	2	3	22	1	14.25	0.01451286860637104	0.55546798053	1
755	Iter0756	49	8	8	2	20	1	1.53125	0.6372316353119705	0.3914339576550001	1
756	Iter0757	52	9	7	1	20	3	0.8253968253968254	1.0	0.409224451	1
757	Iter0758	57	5	6	2	22	0	3.8	0.17950196347150552	0.5709876235498399	1
758	Iter0759	56	5	4	1	19	1	2.8	0.3888826227536015	0.35432619686899997	1
759	Iter0760	58	7	6	0	28	2	1.0535714285714286	1.0	0.5841530357000001	1
760	Iter0761	62	7	5	1	19	0	1.7714285714285716	0.5043905491445899	0.42226659938567307	1
761	Iter0762	45	5	2	1	16	2	4.5	0.3078203705284576	0.36570362984849997	1
762	Iter0763	46	7	6	1	16	2	1.0952380952380951	1.0	0.32118244083439995	1
763	Iter0764	54	5	3	1	25	0	3.6	0.3368588048651421	0.5574155994399999	1
764	Iter0765	66	10	3	2	28	0	4.4	0.15647233685208184	0.5528760688456863	1
765	Iter0766	59	6	4	1	18	1	2.458333333333333	0.4192482137094107	0.42541248530052	1
766	Iter0767	46	5	2	4	19	1	18.4	0.004085619775788706	0.41735549288	1
767	Iter0768	55	3	1	3	27	0	55.0	0.0020346153501420773	0.6179257530039889	1
768	Iter0769	48	3	10	0	23	2	1.1136363636363635	1.0	0.4663347717599999	1
769	Iter0770	53	3	4	2	21	0	8.833333333333334	0.0691463238614346	0.4699254151479999	1
770	Iter0771	54	10	7	3	28	4	2.3142857142857145	0.36646007442736783	0.5921275499900001	1
771	Iter0772	56	9	5	4	23	3	4.977777777777779	0.04515072899673886	0.5806103735000001	1
772	Iter0773	47	2	5	0	19	0	2.6666666666666665	1.0	0.50607144273	1
773	Iter0774	45	8	5	0	20	1	0.8518518518518517	1.0	0.485778526	1
774	Iter0775	50	3	2	3	23	0	25.000000000000004	0.00595925550553511	0.61449143	1
775	Iter0776	48	5	1	1	23	0	9.6	0.2080808080808048	0.5753149075999999	1
776	Iter0777	49	3	1	4	19	0	65.33333333333333	0.0004229651697377687	0.33875438783913003	1
777	Iter0778	57	8	6	2	20	0	2.375	0.3002891527192669	0.4325416059985919	1
778	Iter0779	48	6	3	2	21	2	5.333333333333333	0.13145730273295755	0.39407045049999995	1
779	Iter0780	51	5	7	2	23	1	2.914285714285714	0.2471410069105303	0.5821055248370001	1
780	Iter0781	53	7	6	3	26	0	3.7857142857142856	0.11610594071248805	0.637189575761015	1
781	Iter0782	50	2	2	1	24	1	12.5	0.1576138745950072	0.59731557	1
782	Iter0783	48	5	3	2	20	3	6.4	0.10557480430439084	0.4912056059752968	1
783	Iter0784	38	4	3	2	21	1	6.333333333333332	0.11533770247708333	0.37275541981193605	1
784	Iter0785	51	6	3	4	18	0	11.333333333333336	0.008983848251012673	0.48334226878313996	1
785	Iter0786	49	3	1	1	23	0	16.333333333333332	0.14395527603074895	0.46632638114375	1
786	Iter0787	51	4	3	1	23	1	4.25	0.30513528121883776	0.608549531606	1
787	Iter0788	51	5	7	1	21	3	1.457142857142857	0.5669395172494183	0.4020790837000001	1
788	Iter0789	59	6	1	1	23	0	9.833333333333334	0.1994572591587549	0.4728073392	1
789	Iter0790	47	6	4	2	22	0	3.9166666666666665	0.18322229959008246	0.4581504595	1
790	Iter0791	44	2	6	2	16	0	7.333333333333332	0.10000284584080114	0.3809948181988001	1
791	Iter0792	46	3	6	3	15	0	7.666666666666668	0.04205151193474315	0.38467251160899996	1
792	Iter0793	54	4	2	1	22	0	6.75	0.2297860516810157	0.53579629306	1
793	Iter0794	51	5	2	3	22	0	15.3	0.013604303272385126	0.3964170655900001	1
794	Iter0795	43	3	2	1	19	0	7.166666666666668	0.2298089448545471	0.39108569931	1
795	Iter0796	53	8	7	1	25	1	0.9464285714285714	1.0	0.6818945921	1
796	Iter0797	54	8	4	1	24	1	1.6875	0.5255453501721844	0.4886623495000001	1
797	Iter0798	46	10	3	1	16	1	1.5333333333333332	0.5655028863801785	0.398496917	1
798	Iter0799	50	1	4	2	20	0	25.0	0.026828434723173332	0.42447010970000004	1
799	Iter0800	53	4	3	3	24	0	13.25	0.015089780531670156	0.5235118229267661	1
800	Iter0801	37	8	3	1	16	0	1.5416666666666667	0.5686628027714694	0.4010690526400001	1
801	Iter0802	50	8	5	0	24	0	0.9444444444444444	1.0	0.682326314028	1
802	Iter0803	60	8	7	3	21	3	3.214285714285714	0.14404701481693313	0.5064119928695997	1
803	Iter0804	53	4	4	0	23	0	2.16	1.0	0.45900348678253	1
804	Iter0805	59	6	2	2	23	0	9.833333333333334	0.06330357049905068	0.51266268213427	1
805	Iter0806	50	5	5	4	17	2	8.0	0.017557888496859776	0.36037626747000007	1
806	Iter0807	47	5	10	5	25	0	4.7	0.037543809623945684	0.6577938897738339	1
807	Iter0808	50	2	2	1	23	0	12.5	0.1576138745950072	0.5689564736	1
808	Iter0809	42	5	5	5	20	0	8.4	0.009865085748607415	0.42493219070000005	1
809	Iter0810	56	4	10	0	29	0	1.0363636363636364	1.0	0.6634791400000001	1
810	Iter0811	54	1	7	1	23	4	7.7142857142857135	0.2396313364055426	0.736603562388	1
811	Iter0812	43	5	3	1	15	0	2.8666666666666667	0.39722966109518587	0.292612182	1
812	Iter0813	59	8	5	2	22	1	2.95	0.23817747192908106	0.556281367299938	1
813	Iter0814	45	6	9	2	18	3	1.6666666666666667	0.6233395498385639	0.406724802037	1
814	Iter0815	49	8	3	0	17	0	1.3888888888888888	1.0	0.34723871841803894	1
815	Iter0816	47	8	8	2	18	3	1.46875	0.6448093904565956	0.36077011943000004	1
816	Iter0817	43	9	7	1	19	1	0.6825396825396826	1.0	0.400640183305	1
817	Iter0818	55	5	5	3	17	2	6.6	0.04625879750325638	0.3865383129019473	1
818	Iter0819	52	4	5	2	23	0	5.2	0.12860852152417804	0.44350040374999994	1
819	Iter0820	46	3	3	2	26	1	10.222222222222225	0.062053874928455176	0.6106303900000001	1
820	Iter0821	55	8	3	4	20	2	9.166666666666666	0.013878570946173794	0.32713275936470004	1
821	Iter0822	55	5	6	2	25	1	3.6666666666666665	0.18848548456084693	0.5600579106999999	1
822	Iter0823	54	3	4	3	23	1	13.5	0.014420448332421709	0.40420988362999993	1
823	Iter0824	48	8	3	1	24	0	2.0	0.4875265311144646	0.6705705875499999	1
824	Iter0825	49	5	6	2	19	2	3.266666666666667	0.21976233762806688	0.33809583899742535	1
825	Iter0826	50	11	3	2	20	1	3.0303030303030307	0.2529412791509716	0.5263252872674999	1
826	Iter0827	53	6	2	3	19	1	13.250000000000002	0.01728582760444199	0.50255626537668	1
827	Iter0828	55	3	2	1	22	1	9.166666666666666	0.1869963878855149	0.47261771935958513	1
828	Iter0829	46	8	6	0	18	0	0.7460317460317459	0.584696825214847	0.305715304	1
829	Iter0830	64	5	5	4	24	2	10.24	0.008386856143388991	0.46786366578700006	1
830	Iter0831	52	8	6	4	21	0	4.333333333333333	0.06070420452752079	0.3891030071	1
831	Iter0832	48	5	4	3	18	0	7.2	0.043456808075837586	0.600059069083	1
832	Iter0833	52	9	2	1	28	1	2.888888888888889	0.4046658986175167	0.6662565194150001	1
833	Iter0834	48	9	6	3	23	3	2.6666666666666665	0.3468919707278148	0.49435075644872	1
834	Iter0835	53	5	6	1	24	0	1.7666666666666666	0.5099769149412194	0.5160244136700001	1
835	Iter0836	41	6	5	2	17	0	2.7333333333333334	0.2746537221565001	0.41301723970000004	1
836	Iter0837	52	4	6	0	28	5	1.5142857142857142	1.0	0.7103489099999999	1
837	Iter0838	58	4	6	2	29	2	4.833333333333333	0.13631785628578885	0.7082769920000002	1
838	Iter0839	40	6	2	2	19	0	6.666666666666668	0.11519756838905737	0.3770797714076401	1
839	Iter0840	51	5	6	2	23	1	3.4	0.2085446349730704	0.4438960881000001	1
840	Iter0841	51	7	4	0	19	2	1.3	1.0	0.5886234841399997	1
841	Iter0842	60	2	4	2	27	0	15.0	0.036371003886365036	0.60810445666	1
842	Iter0843	46	7	2	2	15	0	6.571428571428571	0.11332877648667546	0.37640450987609997	1
843	Iter0844	43	8	4	4	11	1	5.375	0.04607478502138791	0.28910287234512	1
844	Iter0845	53	7	7	1	19	1	1.0816326530612244	1.0	0.43069874630000005	1
845	Iter0846	54	1	5	2	25	1	21.6	0.03146483342147075	0.6205836376278999	1
846	Iter0847	47	9	6	1	25	0	0.8703703703703703	1.0	0.5248075573	1
847	Iter0848	48	3	7	0	22	2	1.53125	1.0	0.5735349660000001	1
848	Iter0849	55	4	6	7	16	1	16.041666666666668	0.0002726663756136325	0.43229278165299995	1
849	Iter0850	56	3	6	2	20	2	6.222222222222222	0.10460662886035403	0.33357497835000005	1
850	Iter0851	50	5	7	3	15	1	4.285714285714286	0.09826928658035246	0.23483249951092997	1
851	Iter0852	45	5	4	2	22	0	4.5	0.15819770314775053	0.44542204727260004	1
852	Iter0853	40	8	7	4	19	4	2.8571428571428568	0.20945119160642045	0.3805888681	1
853	Iter0854	54	4	9	1	21	1	1.5	0.5604317214830471	0.46510734559999983	1
854	Iter0855	60	9	2	2	27	0	6.666666666666668	0.10525711345699536	0.7108772149648002	1
855	Iter0856	63	4	9	1	28	1	1.75	0.5111985814220983	0.6203206112735002	1
856	Iter0857	61	8	2	4	22	1	15.25	0.005053423093168275	0.6228663999819999	1
857	Iter0858	47	7	7	2	19	1	1.918367346938776	0.604347015564454	0.4906611543813001	1
858	Iter0859	51	6	4	3	13	0	6.375	0.05174687397716832	0.22923233629999998	1
859	Iter0860	49	4	10	8	22	6	9.8	0.0010946418972671312	0.5302928516454001	1
860	Iter0861	50	5	4	4	26	1	10.0	0.011127358312474992	0.671878989999987	1
861	Iter0862	55	6	5	0	23	1	1.3333333333333333	1.0	0.5839668301279001	1
862	Iter0863	49	7	10	2	22	5	1.4	0.6541009258309072	0.49801043227899994	1
863	Iter0864	47	1	8	2	20	3	11.75	0.07389162561576412	0.5082797655996	1
864	Iter0865	36	4	5	4	13	1	7.2	0.02844260057649946	0.3117598893	1
865	Iter0866	48	10	5	0	21	2	0.7424242424242423	0.5833953989893624	0.41478329729999996	1
866	Iter0867	54	4	3	4	32	0	18.0	0.003072693200551311	0.6337563987241999	1
867	Iter0868	47	9	6	1	22	1	0.8703703703703703	1.0	0.4500588833490069	1
868	Iter0869	58	13	5	2	22	0	1.7846153846153847	0.6142238551214784	0.48968162932753995	1
869	Iter0870	42	2	3	3	23	0	21.0	0.009244086163605515	0.57684444368	1
870	Iter0871	54	6	3	1	27	0	3.0	0.3783051295610864	0.6439060373000002	1
871	Iter0872	54	7	7	3	23	3	3.3061224489795915	0.14212819948551633	0.534023763	1
872	Iter0873	43	11	5	2	19	3	1.5636363636363635	0.6343333926695691	0.3319648501090693	1
873	Iter0874	56	4	9	1	25	5	1.5555555555555556	0.548747774727858	0.6448731257744501	1
874	Iter0875	49	11	4	2	23	3	2.227272727272727	0.33673561367244603	0.57122249241	1
875	Iter0876	51	7	2	2	21	1	7.2857142857142865	0.09713450868969292	0.5996563625	1
876	Iter0877	43	10	3	2	20	0	2.8666666666666667	0.2734854377322584	0.37904368971663804	1
877	Iter0878	45	8	3	2	22	1	3.75	0.20165617806270325	0.478792	1
878	Iter0879	47	10	4	2	18	0	2.35	0.32007026629466656	0.3461106052000001	1
879	Iter0880	53	7	4	0	20	0	1.35	1.0	0.489151102	1
880	Iter0881	41	6	5	1	18	1	1.3666666666666667	1.0	0.424307923121	1
881	Iter0882	48	5	5	3	20	1	5.76	0.06199037416370275	0.5157085623659	1
882	Iter0883	56	6	3	1	27	1	3.111111111111111	0.3685120435120319	0.59109855	1
883	Iter0884	58	6	2	1	24	1	4.833333333333333	0.2856695543262745	0.49470831926876724	1
884	Iter0885	52	6	5	1	20	0	1.7333333333333332	0.5159912251611072	0.5596249942071201	1
885	Iter0886	55	6	3	3	21	1	9.166666666666666	0.028133217288248188	0.361719553327401	1
886	Iter0887	67	8	6	1	33	1	1.3958333333333333	0.5714221895669552	0.6085491441825	1
887	Iter0888	52	6	1	1	19	0	8.666666666666666	0.2214689265536712	0.45535772272155417	1
888	Iter0889	42	4	7	0	15	2	1.075	1.0	0.2763250324290973	1
889	Iter0890	53	4	5	1	23	1	2.65	0.40429689250597584	0.46551328699942907	1
890	Iter0891	49	7	5	3	20	3	4.2	0.10222653592458683	0.5739589522415769	1
891	Iter0892	52	6	5	1	22	0	1.7333333333333332	0.5159912251611072	0.5692108932834	1
892	Iter0893	55	8	6	2	27	2	2.2916666666666665	0.3131451011795631	0.520270634	1
893	Iter0894	49	7	2	1	26	0	3.5	0.3594081638930998	0.5836593914999999	1
894	Iter0895	54	5	6	2	23	2	3.6	0.1932263741294292	0.5378641047399999	1
895	Iter0896	52	4	3	1	14	0	4.333333333333333	0.3005936817496657	0.36679028924270524	1
896	Iter0897	46	8	4	1	22	0	1.4375	0.5767885256949903	0.41196000666594695	1
897	Iter0898	45	5	8	4	15	5	4.5	0.06163131860644128	0.22551393449146004	1
898	Iter0899	51	6	5	1	22	1	1.7	0.5221401569648759	0.51038150686	1
899	Iter0900	51	5	7	0	21	1	1.0833333333333333	1.0	0.4498458167928301	1
900	Iter0901	48	7	3	2	25	0	4.571428571428571	0.15807930111661608	0.5860436899999999	1
901	Iter0902	50	5	4	4	21	0	10.0	0.011127358312474992	0.596465254	1
902	Iter0903	62	6	3	2	19	0	6.888888888888888	0.08948709129903587	0.44701676322974	1
903	Iter0904	56	5	4	2	16	2	5.6	0.11524797622534955	0.39118063881341997	1
904	Iter0905	56	6	1	1	27	0	9.333333333333334	0.208333333333328	0.57539120675499	1
905	Iter0906	55	5	4	2	21	0	5.5	0.11838804593960416	0.45213553422532393	1
906	Iter0907	50	3	6	1	26	0	2.7777777777777786	0.3994996257446745	0.54714021	1
907	Iter0908	49	9	3	4	22	1	7.2592592592592595	0.025279012688711473	0.4421725574165009	1
908	Iter0909	47	5	4	1	21	0	2.35	0.43897766142056704	0.38782635629139	1
909	Iter0910	39	5	1	1	13	0	7.8	0.24637681159420696	0.403879983	1
910	Iter0911	47	10	7	4	20	2	2.685714285714286	0.2187564257678582	0.422113564391	1
911	Iter0912	38	6	8	1	14	3	0.7916666666666666	1.0	0.255943520471	1
912	Iter0913	45	5	6	3	15	2	4.5	0.09450762210259447	0.440680532499913	1
913	Iter0914	49	8	4	1	22	0	1.53125	0.5565315850621154	0.42567544999999996	1
914	Iter0915	51	7	7	0	18	2	0.8125	1.0	0.3111261781882	1
915	Iter0916	54	8	3	3	18	2	6.75	0.04916593503072544	0.37615163847300004	1
916	Iter0917	42	11	6	3	18	2	1.9090909090909087	0.4093077881585543	0.37054965700199993	1
917	Iter0918	50	9	8	0	25	2	0.5666666666666667	0.585109355391191	0.4576757191400001	1
918	Iter0919	54	5	6	3	24	1	5.4	0.06522235577760123	0.5021116155472	1
919	Iter0920	49	5	1	2	24	0	19.6	0.03708133971292004	0.4787879029652001	1
920	Iter0921	49	6	7	2	17	1	2.333333333333333	0.31229052194782464	0.28341905418	1
921	Iter0922	50	4	5	2	23	1	5.0	0.1361654452310593	0.53161748403924	1
922	Iter0923	48	5	2	3	17	1	14.4	0.015747309758199275	0.4034860397663	1
923	Iter0924	50	6	4	1	21	0	2.083333333333333	0.468409504757579	0.42243646907776994	1
924	Iter0925	55	5	6	2	16	0	3.6666666666666665	0.18848548456084693	0.4752786178	1
925	Iter0926	60	9	4	1	26	1	1.6666666666666667	0.5266854738203458	0.48834653	1
926	Iter0927	54	4	7	2	24	5	3.8571428571428568	0.18118310432946613	0.4593383426660309	1
927	Iter0928	47	11	9	1	19	2	0.4747474747474747	0.6775517105203323	0.46559357070499996	1
928	Iter0929	50	8	8	2	20	5	1.5625	0.6337476654230255	0.45430996693000103	1
929	Iter0930	48	8	3	2	21	1	4.0	0.1850831724279121	0.47745124899999997	1
930	Iter0931	58	6	2	1	24	0	4.833333333333333	0.2856695543262745	0.5814761800000001	1
931	Iter0932	49	5	8	0	14	2	0.9259259259259259	1.0	0.323452386719	1
