	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
643	Iter0644	30	3	3	1	25	1	3.333333333333333	0.3804224392459934	0.5693789989393956	1
644	Iter0645	22	2	0	1	20	0	15.333333333333336	0.1199999999999999	0.3960002983	1
645	Iter0646	24	2	2	2	21	0	12.0	0.07498631636562719	0.5163281886	1
646	Iter0647	30	3	5	2	27	0	4.0	0.20399751978699768	0.6062104204631001	1
647	Iter0648	22	1	6	0	18	2	1.6428571428571428	1.0	0.34259241051945205	1
648	Iter0649	17	2	4	2	15	1	4.25	0.2339920948616607	0.27475267999999997	1
649	Iter0650	23	2	0	2	20	0	24.0	0.017094017094017214	0.35878869680000003	1
650	Iter0651	36	5	2	1	31	0	3.6	0.3630323165206882	0.5647909618539002	1
651	Iter0652	25	0	2	2	20	2	26.0	0.014778325123152743	0.44580378878730004	1
652	Iter0653	29	5	3	1	26	0	1.9333333333333331	0.5128361444150888	0.7410995179999998	1
653	Iter0654	35	4	3	1	28	0	2.9166666666666665	0.4018718094157678	0.5938615315099999	1
654	Iter0655	14	7	5	2	13	2	0.8	1.0	0.22708874	1
655	Iter0656	28	3	6	3	26	4	4.666666666666667	0.1146733778312714	0.5975547290930001	1
656	Iter0657	22	2	2	2	18	0	11.0	0.08561660561660488	0.46180026018	1
657	Iter0658	32	4	2	0	29	1	2.2	1.0	0.48561632289999995	1
658	Iter0659	24	3	5	0	20	2	1.0416666666666667	1.0	0.3026510021815	1
659	Iter0660	25	2	2	2	22	0	12.5	0.07039567773716719	0.5467654013597999	1
660	Iter0661	19	2	2	1	16	1	4.75	0.3428853754940693	0.29448089951999995	1
661	Iter0662	21	1	5	2	15	0	8.4	0.1360153256704995	0.27516278664550003	1
662	Iter0663	18	1	6	0	16	1	1.3571428571428572	1.0	0.32454694303444	1
663	Iter0664	27	5	2	1	25	0	2.7	0.4417112299465242	0.44767648699999996	1
664	Iter0665	32	3	2	0	30	0	2.75	1.0	0.718660299	1
665	Iter0666	29	9	7	4	24	3	1.8412698412698412	0.4509308396191974	0.5449666874899999	1
666	Iter0667	27	1	7	0	22	3	1.75	1.0	0.4637019889	1
667	Iter0668	18	11	0	0	18	0	1.5833333333333333	1.0	0.43209204	1
668	Iter0669	29	3	2	0	23	0	2.5	1.0	0.40537010289000003	1
669	Iter0670	17	1	6	3	15	6	8.5	0.09333333333333407	0.29244700250000005	1
670	Iter0671	35	2	2	1	32	0	8.75	0.2135627530364282	0.7704719513	1
671	Iter0672	25	5	2	1	21	0	2.5	0.4638929618768232	0.5032958662782001	1
672	Iter0673	22	6	2	0	20	2	1.0952380952380951	1.0	0.38744644148	1
673	Iter0674	24	3	5	1	18	5	1.6	1.0	0.353719271658	1
674	Iter0675	24	4	4	2	20	0	3.0	0.2814208300369467	0.37390311556000005	1
675	Iter0676	31	4	1	1	27	0	7.75	0.2552552552552589	0.5925275741169999	1
676	Iter0677	23	2	4	2	21	0	5.75	0.15938344191959206	0.44487547966469104	1
677	Iter0678	27	5	0	0	20	0	4.666666666666667	1.0	0.5020637233999999	1
678	Iter0679	27	2	1	1	25	1	13.5	0.18709677419354967	0.5074028340938002	1
679	Iter0680	33	5	3	0	31	0	1.4166666666666667	1.0	0.748640867938	1
680	Iter0681	28	5	1	0	24	1	2.4166666666666665	1.0	0.4867020760100001	1
681	Iter0682	19	5	4	2	16	2	1.9	0.6033127026230527	0.3657220948599999	1
682	Iter0683	23	1	5	2	19	1	9.2	0.11991101223581806	0.39151001853	1
683	Iter0684	17	1	10	2	13	1	3.4	0.5477832512315224	0.20149177407000002	1
684	Iter0685	20	3	10	1	19	6	0.6666666666666667	1.0	0.3362658513	1
685	Iter0686	23	4	2	0	22	2	1.6	1.0	0.41874490899999994	1
686	Iter0687	31	3	5	0	28	0	1.3333333333333333	1.0	0.53972130491	1
687	Iter0688	21	4	1	3	19	0	15.75	0.03389330975537909	0.507503862	1
688	Iter0689	21	2	8	2	16	4	2.625	0.5672043010752585	0.40874538789708764	1
689	Iter0690	22	4	4	1	19	0	1.375	1.0	0.3964684189999999	1
690	Iter0691	30	1	6	1	26	2	5.0	0.3385490753911816	0.5776821704599999	1
691	Iter0692	17	5	1	0	15	0	1.5	1.0	0.29451548150000006	1
692	Iter0693	31	5	5	1	26	1	1.24	1.0	0.5361605656520301	1
693	Iter0694	23	3	7	1	21	5	1.0952380952380951	1.0	0.47025117600000016	1
694	Iter0695	31	2	0	2	29	0	32.0	0.010084033613445656	0.6219483047700001	1
695	Iter0696	37	5	3	1	27	1	2.466666666666667	0.4399607807090217	0.6283386102379998	1
696	Iter0697	30	1	2	1	28	0	15.0	0.1711229946524073	0.7022810619800001	1
697	Iter0698	23	2	4	0	22	1	1.6	1.0	0.52705901	1
698	Iter0699	27	1	7	0	20	0	1.75	1.0	0.507244362452222	1
699	Iter0700	33	4	3	1	26	0	2.75	0.4183371185938496	0.52375337198	1
700	Iter0701	24	4	6	2	23	1	2.0	0.5963429360013808	0.46986092470000007	1
701	Iter0702	23	1	5	1	21	1	4.6	0.3655172413793161	0.42166145899999996	1
702	Iter0703	34	3	1	0	26	1	4.375	1.0	0.5769090743990001	1
703	Iter0704	23	2	2	0	20	0	2.6666666666666665	1.0	0.38970595178	1
704	Iter0705	34	4	6	2	29	4	2.833333333333333	0.2765722279890391	0.6394842501014001	1
705	Iter0706	18	3	7	3	13	0	2.5714285714285707	0.3578334902027888	0.3419634748050831	1
706	Iter0707	19	2	5	2	17	0	3.8	0.2529914529914519	0.39523321199999994	1
707	Iter0708	28	2	2	2	26	0	14.0	0.05888821804381551	0.5465093539783719	1
708	Iter0709	22	5	0	2	20	0	11.500000000000002	0.0517241379310346	0.41041429199999996	1
709	Iter0710	27	5	3	0	25	1	1.1666666666666667	1.0	0.6518830239999999	1
710	Iter0711	27	2	3	4	23	0	18.0	0.007611695704674791	0.45576194039999995	1
711	Iter0712	31	2	3	1	26	2	5.166666666666667	0.29781209781210793	0.5338105038200001	1
712	Iter0713	26	4	1	1	22	1	6.5	0.2923387096774195	0.41865860140699995	1
713	Iter0714	18	2	5	1	16	2	1.8	1.0	0.44974872399999993	1
714	Iter0715	29	5	3	1	26	0	1.9333333333333331	0.5128361444150888	0.567614605897202	1
715	Iter0716	28	1	3	0	22	1	3.625	1.0	0.4863522724926539	1
716	Iter0717	23	5	4	3	19	1	3.45	0.3116951098368397	0.4071971555199999	1
717	Iter0718	21	3	4	0	16	2	1.1	1.0	0.4659512651999999	1
718	Iter0719	33	5	2	2	28	1	6.6	0.12288930581613307	0.75183831378063	1
719	Iter0720	22	2	1	1	20	0	11.0	0.22153846153846146	0.38694275528000005	1
720	Iter0721	29	0	2	0	27	0	10.0	1.0	0.6019597047999999	1
721	Iter0722	25	4	1	1	22	0	6.25	0.30107526881720065	0.47036214590259995	1
722	Iter0723	21	4	2	0	20	1	1.4666666666666668	1.0	0.4445056561	1
723	Iter0724	26	5	1	1	23	0	5.2	0.3352272727272657	0.50179505266	1
724	Iter0725	19	1	2	0	16	0	3.333333333333333	1.0	0.33585217479999996	1
725	Iter0726	25	1	2	0	23	1	4.333333333333333	1.0	0.49262283499446247	1
726	Iter0727	26	1	1	1	25	0	26.0	0.13546798029556614	0.5501181900000001	1
727	Iter0728	28	6	3	1	24	1	1.5555555555555556	1.0	0.5414883462817	1
728	Iter0729	27	7	1	2	20	0	7.7142857142857135	0.14054054054054427	0.35700992940000004	1
729	Iter0730	24	2	4	2	19	1	6.0	0.15044493882091445	0.43019594135230405	1
730	Iter0731	23	8	2	1	19	1	1.4375	1.0	0.36225548172800004	1
731	Iter0732	21	0	4	2	21	1	13.2	0.04273504273504308	0.38365760000000004	1
732	Iter0733	33	0	2	0	27	0	11.333333333333336	1.0	0.6630786844248	1
733	Iter0734	33	3	3	5	29	1	18.333333333333336	0.002357178850596184	0.6915035750999999	1
734	Iter0735	23	1	3	3	18	0	23.0	0.018062397372742282	0.46199536202459995	1
735	Iter0736	22	2	0	1	20	0	15.333333333333336	0.1199999999999999	0.584101358	1
736	Iter0737	20	1	1	4	17	1	80.0	0.0016114320462146461	0.49487730489	1
737	Iter0738	27	3	0	0	25	0	7.0	1.0	0.6530563169999998	1
738	Iter0739	20	5	1	2	17	0	8.0	0.14529914529914406	0.3689549819146001	1
739	Iter0740	23	1	2	3	19	2	34.5	0.010315355142941388	0.42884364177	1
740	Iter0741	25	1	5	0	18	1	2.1666666666666665	1.0	0.39001231825	1
741	Iter0742	28	3	3	0	24	1	1.8125	1.0	0.5113181706700001	1
742	Iter0743	23	2	4	1	18	0	2.875	0.4334975369458101	0.38580964619999997	1
743	Iter0744	26	0	5	1	22	2	9.0	0.18750000000000086	0.40560512914995994	1
744	Iter0745	31	3	6	1	28	1	1.7222222222222223	0.5420558901945165	0.75169261556	1
745	Iter0746	16	3	3	0	14	0	1.0625	1.0	0.31410637700000005	1
746	Iter0747	22	3	4	1	18	2	1.8333333333333333	0.5384054004743666	0.3754222104	1
747	Iter0748	23	2	8	2	20	3	2.875	0.5607333842628001	0.4431357514209999	1
748	Iter0749	21	2	3	2	20	1	7.0	0.13504273504273462	0.4248683143	1
749	Iter0750	31	4	3	0	26	0	1.6	1.0	0.68661963338485	1
750	Iter0751	26	3	5	2	23	3	3.4666666666666663	0.2439839572192517	0.4618691273	1
751	Iter0752	26	5	8	2	21	0	1.3	1.0	0.47076394089992013	1
752	Iter0753	34	1	1	0	27	0	8.75	1.0	0.6008851330579998	1
753	Iter0754	26	3	4	1	24	1	2.1666666666666665	0.4878601000517533	0.546520938	1
754	Iter0755	25	5	1	1	22	1	5.0	0.3447580645161263	0.55546798053	1
755	Iter0756	25	8	7	2	20	1	0.8928571428571429	1.0	0.3914339576550001	1
756	Iter0757	22	3	3	1	20	3	2.4444444444444438	0.4673908467011923	0.409224451	1
757	Iter0758	29	4	3	1	22	0	2.4166666666666665	0.4555227496404178	0.5709876235498399	1
758	Iter0759	27	3	4	1	19	1	2.25	0.4766042780748739	0.35432619686899997	1
759	Iter0760	33	3	3	0	28	2	2.125	1.0	0.5841530357000001	1
760	Iter0761	30	5	4	1	19	0	1.5	1.0	0.42226659938567307	1
761	Iter0762	20	2	2	0	16	2	2.333333333333333	1.0	0.36570362984849997	1
762	Iter0763	23	5	3	0	17	0	1.0	1.0	0.34895184083439995	1
763	Iter0764	30	3	1	1	25	0	10.0	0.21848739495799066	0.5574155994399999	1
764	Iter0765	33	4	4	1	28	1	2.0625	0.4875826997136172	0.5528760688456863	1
765	Iter0766	25	2	3	1	18	1	4.166666666666667	0.34927697441601696	0.42541248530052	1
766	Iter0767	22	2	2	5	19	1	27.5	0.002268427407470799	0.41735549288	1
767	Iter0768	32	0	1	1	27	0	33.0	0.058823529411766225	0.6179257530039889	1
768	Iter0769	27	2	4	0	22	2	1.8666666666666667	1.0	0.4663347717599999	1
769	Iter0770	26	2	3	1	21	0	4.333333333333333	0.3395161290322606	0.4699254151479999	1
770	Iter0771	32	8	7	2	28	4	1.1428571428571428	1.0	0.5921275499900001	1
771	Iter0772	25	7	3	1	23	3	1.1904761904761905	1.0	0.5806103735000001	1
772	Iter0773	24	1	1	0	19	0	6.25	1.0	0.50607144273	1
773	Iter0774	24	2	4	0	20	1	1.6666666666666667	1.0	0.485778526	1
774	Iter0775	25	2	1	1	23	0	12.5	0.19950738916256056	0.61449143	1
775	Iter0776	26	3	2	1	23	1	4.333333333333333	0.3395161290322606	0.5753149075999999	1
776	Iter0777	22	1	0	4	19	0	57.5	0.00028490028490028776	0.33875438783913003	1
777	Iter0778	25	3	3	1	20	0	2.7777777777777786	0.4306173526140246	0.4325416059985919	1
778	Iter0779	26	8	2	2	21	1	3.25	0.2788051209103839	0.39407045049999995	1
779	Iter0780	30	4	7	1	23	1	1.0714285714285714	1.0	0.5821055248370001	1
780	Iter0781	29	3	4	0	26	0	1.5	1.0	0.637189575761015	1
781	Iter0782	28	1	1	0	24	0	7.25	1.0	0.59731557	1
782	Iter0783	30	1	3	0	20	3	3.875	1.0	0.4912056059752968	1
783	Iter0784	23	3	2	1	21	1	3.8333333333333335	0.3705528188286825	0.37275541981193605	1
784	Iter0785	25	3	1	4	18	0	33.333333333333336	0.0039227087336096995	0.48334226878313996	1
785	Iter0786	26	0	1	0	23	0	13.5	1.0	0.46632638114375	1
786	Iter0787	30	1	3	0	23	1	3.875	1.0	0.608549531606	1
787	Iter0788	24	3	5	1	21	2	1.6	1.0	0.4020790837000001	1
788	Iter0789	26	3	0	0	23	0	6.75	1.0	0.4728073392	1
789	Iter0790	26	2	1	2	22	0	26.0	0.03692992213570637	0.4581504595	1
790	Iter0791	20	0	3	2	16	0	15.75	0.033333333333333486	0.3809948181988001	1
791	Iter0792	19	1	3	3	15	0	19.0	0.027759197324414887	0.38467251160899996	1
792	Iter0793	27	2	1	0	22	0	4.666666666666667	1.0	0.53579629306	1
793	Iter0794	27	4	2	1	22	0	3.375	0.3893716577540132	0.3964170655900001	1
794	Iter0795	24	0	0	1	19	0	50.0	0.04000000000000006	0.39108569931	1
795	Iter0796	29	4	2	1	26	0	3.625	0.3704481792717156	0.7369741921	1
796	Iter0797	27	7	1	1	25	1	3.8571428571428568	0.4000000000000029	0.4886623495000001	1
797	Iter0798	18	6	2	1	16	1	1.5	1.0	0.398496917	1
798	Iter0799	24	1	3	1	20	0	8.0	0.26108374384236405	0.42447010970000004	1
799	Iter0800	32	2	2	1	24	0	8.0	0.22985842985843166	0.5235118229267661	1
800	Iter0801	19	3	2	1	16	0	3.1666666666666665	0.42173913043478495	0.4010690526400001	1
801	Iter0802	27	1	3	0	24	0	3.5	1.0	0.682326314028	1
802	Iter0803	28	3	2	0	22	1	2.4166666666666665	1.0	0.5376879928695998	1
803	Iter0804	27	1	3	0	23	0	3.5	1.0	0.45900348678253	1
804	Iter0805	28	5	1	0	23	0	2.4166666666666665	1.0	0.51266268213427	1
805	Iter0806	20	1	2	5	17	2	50.0	0.0011891490152359668	0.36037626747000007	1
806	Iter0807	27	3	4	4	25	0	9.0	0.024516776838758258	0.6577938897738339	1
807	Iter0808	27	2	1	1	23	0	13.5	0.18709677419354967	0.5689564736	1
808	Iter0809	22	1	1	3	20	0	66.0	0.005299145299145357	0.42493219070000005	1
809	Iter0810	31	2	7	0	29	0	1.3333333333333333	1.0	0.6634791400000001	1
810	Iter0811	29	0	5	0	25	3	5.0	1.0	0.796432162388	1
811	Iter0812	17	4	2	1	15	0	2.125	0.5212450592885342	0.292612182	1
812	Iter0813	25	7	5	0	22	1	0.5416666666666666	0.5599075010839831	0.556281367299938	1
813	Iter0814	25	1	3	1	18	1	8.333333333333334	0.2528735632183937	0.406724802037	1
814	Iter0815	22	5	4	0	17	0	0.7666666666666667	1.0	0.34723871841803894	1
815	Iter0816	20	5	5	2	18	2	1.6	0.6316835895534509	0.36077011943000004	1
816	Iter0817	28	8	5	0	19	1	0.5370370370370371	0.5631693706148272	0.400640183305	1
817	Iter0818	21	2	0	0	18	0	7.333333333333332	1.0	0.3974564129019472	1
818	Iter0819	25	1	3	1	23	0	8.333333333333334	0.2528735632183937	0.44350040374999994	1
819	Iter0820	27	1	2	1	26	0	13.5	0.18709677419354967	0.6106303900000001	1
820	Iter0821	26	5	1	1	21	0	5.2	0.3352272727272657	0.3391544593647	1
821	Iter0822	28	2	4	1	25	1	3.5	0.3796791443850255	0.5600579106999999	1
822	Iter0823	25	2	4	3	23	1	9.375	0.04762161462825626	0.40420988362999993	1
823	Iter0824	29	4	2	1	24	0	3.625	0.3704481792717156	0.6705705875499999	1
824	Iter0825	25	2	5	3	19	3	7.5	0.0665430395031913	0.33809583899742535	1
825	Iter0826	22	6	1	1	20	0	3.6666666666666665	0.4183908045977073	0.5263252872674999	1
826	Iter0827	24	2	2	2	18	1	12.0	0.07498631636562719	0.50255626537668	1
827	Iter0828	30	2	1	0	22	1	5.166666666666667	1.0	0.47261771935958513	1
828	Iter0829	25	7	4	0	18	0	0.65	0.5657754010695133	0.305715304	1
829	Iter0830	30	2	5	3	24	2	9.0	0.04570157201736117	0.46786366578700006	1
830	Iter0831	25	3	4	4	21	0	8.333333333333334	0.03010177678109345	0.3891030071	1
831	Iter0832	23	3	2	2	19	0	7.666666666666668	0.11877394636015245	0.600059069083	1
832	Iter0833	34	5	2	0	28	1	1.9444444444444444	1.0	0.6662565194150001	1
833	Iter0834	30	5	2	3	25	2	9.0	0.04570157201736117	0.51290375644872	1
834	Iter0835	30	2	5	1	24	0	3.0	0.4120436225699319	0.5160244136700001	1
835	Iter0836	19	2	1	1	17	0	9.5	0.2490118577075087	0.41301723970000004	1
836	Iter0837	31	0	5	0	28	4	5.333333333333333	1.0	0.7103489099999999	1
837	Iter0838	32	1	3	1	29	2	10.666666666666666	0.20720720720721533	0.7082769920000002	1
838	Iter0839	25	3	1	0	19	0	3.25	1.0	0.3770797714076401	1
839	Iter0840	26	4	2	1	23	1	3.25	0.3995601173020483	0.4438960881000001	1
840	Iter0841	26	7	1	0	20	1	1.6875	1.0	0.6062605841399997	1
841	Iter0842	33	2	3	1	27	0	5.5	0.2838384943648071	0.60810445666	1
842	Iter0843	19	4	1	1	15	0	4.75	0.3666666666666676	0.37640450987609997	1
843	Iter0844	14	7	2	2	11	1	2.0	0.6015810276679847	0.28910287234512	1
844	Iter0845	22	4	6	1	20	1	0.9166666666666666	1.0	0.43069874630000005	1
845	Iter0846	31	0	3	1	26	1	16.0	0.114285714285715	0.6205836376278999	1
846	Iter0847	29	3	2	1	25	0	4.833333333333333	0.3132161955691403	0.5248075573	1
847	Iter0848	25	2	4	0	22	1	1.7333333333333332	1.0	0.5735349660000001	1
848	Iter0849	25	2	1	3	17	0	37.5	0.008422056252979484	0.45227348165299996	1
849	Iter0850	24	3	6	2	19	2	2.6666666666666665	0.5675102885729076	0.33357497835000005	1
850	Iter0851	21	4	5	1	15	1	1.05	1.0	0.23483249951092997	1
851	Iter0852	27	2	3	1	22	0	4.5	0.3302785923753601	0.44542204727260004	1
852	Iter0853	20	5	6	2	19	4	1.3333333333333333	1.0	0.3805888681	1
853	Iter0854	24	0	9	1	21	1	5.0	0.2941176470588319	0.46510734559999983	1
854	Iter0855	31	2	0	2	27	0	32.0	0.010084033613445656	0.7108772149648002	1
855	Iter0856	36	2	7	0	28	0	1.5416666666666667	1.0	0.6203206112735002	1
856	Iter0857	26	4	2	3	22	1	9.75	0.04383732965326962	0.6228663999819999	1
857	Iter0858	25	3	5	2	19	1	3.333333333333333	0.2557572882525495	0.4906611543813001	1
858	Iter0859	20	2	2	0	13	0	2.333333333333333	1.0	0.22923233629999998	1
859	Iter0860	26	0	9	7	21	6	21.6	0.00042404406974368483	0.5302928516454001	1
860	Iter0861	28	4	2	1	26	0	3.5	0.3796791443850255	0.671878989999987	1
861	Iter0862	29	3	1	0	23	1	3.75	1.0	0.5839668301279001	1
862	Iter0863	26	4	7	2	23	4	1.8571428571428568	0.606894820517125	0.508494332279	1
863	Iter0864	26	1	5	2	20	2	10.4	0.10060160427807556	0.5082797655996	1
864	Iter0865	17	2	2	2	13	1	8.5	0.1245623941276112	0.3117598893	1
865	Iter0866	25	5	3	0	21	1	1.0833333333333333	1.0	0.41478329729999996	1
866	Iter0867	36	1	0	4	32	0	92.5	4.937296336526063e-05	0.6337563987241999	1
867	Iter0868	26	3	4	0	22	1	1.35	1.0	0.4500588833490069	1
868	Iter0869	26	4	1	1	22	0	6.5	0.2923387096774195	0.48968162932753995	1
869	Iter0870	26	2	2	2	23	0	13.0	0.06621245828698692	0.57684444368	1
870	Iter0871	30	1	1	1	27	0	30.0	0.11931818181818067	0.6439060373000002	1
871	Iter0872	27	2	5	2	23	3	5.4	0.16256684491978565	0.534023763	1
872	Iter0873	26	5	5	1	19	3	1.04	1.0	0.3319648501090693	1
873	Iter0874	30	2	5	1	25	3	3.0	0.4120436225699319	0.6448731257744501	1
874	Iter0875	28	7	4	0	23	3	0.725	1.0	0.57122249241	1
875	Iter0876	28	3	2	2	21	1	9.333333333333334	0.08890374331550854	0.5996563625	1
876	Iter0877	24	5	2	2	20	0	4.8	0.1898826979472089	0.37904368971663804	1
877	Iter0878	24	6	0	0	23	0	3.571428571428572	1.0	0.5092888	1
878	Iter0879	23	4	1	0	18	0	2.4	1.0	0.3461106052000001	1
879	Iter0880	23	3	3	0	21	0	1.5	1.0	0.489151102	1
880	Iter0881	22	3	4	0	18	1	1.15	1.0	0.424307923121	1
881	Iter0882	23	3	3	2	20	1	5.1111111111111125	0.17291994043940612	0.5157085623659	1
882	Iter0883	29	2	2	1	27	1	7.25	0.2488302139037453	0.59109855	1
883	Iter0884	31	2	2	0	24	1	3.555555555555556	1.0	0.49470831926876724	1
884	Iter0885	24	2	4	1	20	0	3.0	0.42157953281424176	0.5596249942071201	1
885	Iter0886	27	6	2	2	21	1	4.5	0.1977742448330759	0.361719553327401	1
886	Iter0887	39	2	4	1	34	0	4.875	0.2977602108036966	0.6286330441824999	1
887	Iter0888	28	2	0	0	20	0	9.666666666666666	1.0	0.45535772272155417	1
888	Iter0889	18	0	4	0	15	1	3.8	1.0	0.2763250324290973	1
889	Iter0890	28	3	5	1	23	1	1.8666666666666667	0.5235824059353668	0.46551328699942907	1
890	Iter0891	27	6	4	0	20	3	0.8	1.0	0.5739589522415769	1
891	Iter0892	27	4	3	0	22	0	1.4	1.0	0.5692108932834	1
892	Iter0893	28	5	4	2	27	1	2.8	0.2901956493287787	0.520270634	1
893	Iter0894	27	2	2	0	25	1	3.111111111111111	1.0	0.5636187914999999	1
894	Iter0895	29	2	3	0	23	1	2.5	1.0	0.5378641047399999	1
895	Iter0896	19	1	1	1	14	0	19.0	0.17748917748917745	0.36679028924270524	1
896	Iter0897	28	4	3	1	22	0	2.333333333333333	0.4658348187759917	0.41196000666594695	1
897	Iter0898	22	3	2	2	18	1	7.333333333333332	0.12652098858995434	0.34995443769146	1
898	Iter0899	27	2	3	0	22	1	2.333333333333333	1.0	0.51038150686	1
899	Iter0900	24	4	4	0	21	1	1.0	1.0	0.4498458167928301	1
900	Iter0901	25	6	1	0	25	0	1.8571428571428568	1.0	0.5860436899999999	1
901	Iter0902	22	1	3	1	21	0	7.333333333333332	0.2792022792022804	0.596465254	1
902	Iter0903	29	5	3	2	19	0	3.8666666666666663	0.21304300251668684	0.44701676322974	1
903	Iter0904	22	2	2	0	16	2	2.5555555555555562	1.0	0.39118063881341997	1
904	Iter0905	35	4	1	1	27	0	8.75	0.23170731707317416	0.57539120675499	1
905	Iter0906	25	3	3	2	21	0	5.555555555555557	0.15455303872990256	0.45213553422532393	1
906	Iter0907	27	3	5	1	26	0	1.8	0.5347593582887668	0.54714021	1
907	Iter0908	26	4	3	2	22	1	4.333333333333333	0.19520872865275293	0.4421725574165009	1
908	Iter0909	25	2	3	1	21	0	4.166666666666667	0.34927697441601696	0.38782635629139	1
909	Iter0910	14	2	0	1	13	0	10.0	0.17647058823529446	0.403879983	1
910	Iter0911	25	3	5	2	20	2	3.333333333333333	0.2557572882525495	0.422113564391	1
911	Iter0912	18	2	7	0	14	3	0.7916666666666666	1.0	0.255943520471	1
912	Iter0913	21	2	3	2	15	1	7.0	0.13504273504273462	0.440680532499913	1
913	Iter0914	22	5	4	1	22	0	1.1	1.0	0.42567544999999996	1
914	Iter0915	27	3	6	0	18	2	1.0	1.0	0.3111261781882	1
915	Iter0916	24	7	4	1	18	2	0.8571428571428571	1.0	0.37615163847300004	1
916	Iter0917	25	6	5	2	18	2	1.6666666666666667	0.6236050996112862	0.37054965700199993	1
917	Iter0918	31	3	5	0	26	1	1.3333333333333333	1.0	0.46699681914000013	1
918	Iter0919	31	2	3	3	24	0	15.5	0.01921122973754607	0.5021116155472	1
919	Iter0920	26	2	1	1	23	0	13.0	0.19310344827586284	0.4787879029652001	1
920	Iter0921	22	2	6	2	17	1	3.6666666666666665	0.25422691879866804	0.28341905418	1
921	Iter0922	28	4	2	3	23	1	10.5	0.03738497856144955	0.53161748403924	1
922	Iter0923	23	3	1	2	17	1	15.333333333333336	0.06841817186644783	0.4034860397663	1
923	Iter0924	26	3	2	1	21	0	4.333333333333333	0.3395161290322606	0.42243646907776994	1
924	Iter0925	20	3	4	1	16	0	1.6666666666666667	1.0	0.4752786178	1
925	Iter0926	29	6	3	1	26	1	1.6111111111111107	0.5628016680648238	0.48834653	1
926	Iter0927	27	3	4	2	24	4	4.5	0.1858288770053484	0.4593383426660309	1
927	Iter0928	21	7	4	0	19	2	0.55	0.5522803114571783	0.46559357070499996	1
928	Iter0929	25	2	6	0	20	5	1.2380952380952381	1.0	0.45430996693000103	1
929	Iter0930	24	4	3	1	21	1	2.0	0.5119577308120208	0.47745124899999997	1
930	Iter0931	25	0	0	1	24	0	52.0	0.038461538461538415	0.5814761800000001	1
931	Iter0932	22	3	4	0	16	0	1.15	1.0	0.356981666719	1
932	Iter0933	25	6	2	4	21	1	8.333333333333334	0.03472322589969693	0.44434450802	1
933	Iter0934	20	3	4	1	16	2	1.6666666666666667	1.0	0.26312621144822	1
934	Iter0935	20	8	4	1	15	0	0.625	1.0	0.2925029021615	1
935	Iter0936	25	4	1	0	24	0	2.6	1.0	0.5143330058000001	1
936	Iter0937	32	2	5	0	26	1	1.8333333333333333	1.0	0.56363753257	1
937	Iter0938	28	2	4	1	22	1	3.5	0.3796791443850255	0.523211029823562	1
938	Iter0939	23	2	1	0	18	1	4.0	1.0	0.30585134755599996	1
939	Iter0940	24	4	3	2	22	1	4.0	0.21617453736474695	0.4881562697999999	1
940	Iter0941	13	1	10	0	11	4	0.6363636363636364	1.0	0.23206641400000003	1
941	Iter0942	24	4	5	0	21	2	0.8333333333333334	1.0	0.57044249	1
942	Iter0943	23	9	2	1	19	0	1.2777777777777777	1.0	0.49266293854	1
943	Iter0944	22	1	5	0	20	0	1.9166666666666667	1.0	0.5275122242054	1
944	Iter0945	21	1	3	3	20	0	21.0	0.02222222222222224	0.34019023530000003	1
945	Iter0946	26	1	1	0	21	0	6.75	1.0	0.5030862949060001	1
946	Iter0947	29	1	1	0	24	0	7.5	1.0	0.63369167747983	1
947	Iter0948	26	1	3	1	21	1	8.666666666666666	0.2451612903225791	0.39148955405999997	1
948	Iter0949	21	3	5	0	17	1	0.9166666666666666	1.0	0.39675697162432	1
949	Iter0950	23	5	2	0	22	0	1.3333333333333333	1.0	0.398715305	1
950	Iter0951	28	0	2	1	25	0	19.33333333333333	0.0967741935483866	0.6030804589967	1
951	Iter0952	33	1	3	2	24	0	22.0	0.0382974067184591	0.7010804437920002	1
952	Iter0953	29	4	0	1	24	0	12.0	0.14705882352941568	0.45746825591810997	1
953	Iter0954	37	3	4	0	29	0	1.9	1.0	0.5943040735549835	1
954	Iter0955	20	4	4	0	17	0	0.8400000000000001	1.0	0.29348573040000003	1
955	Iter0956	21	4	1	2	16	0	10.5	0.10683760683760572	0.388980336270395	1
956	Iter0957	29	3	3	1	24	0	3.2222222222222214	0.3895255071725654	0.46126925923000006	1
957	Iter0958	22	4	5	0	17	0	0.7666666666666666	1.0	0.45586270406000007	1
958	Iter0959	27	2	0	2	24	0	28.000000000000004	0.012903225806451566	0.507001270360299	1
959	Iter0960	30	2	5	1	25	1	3.0	0.4120436225699319	0.53405032041263	1
960	Iter0961	24	3	3	1	19	2	2.6666666666666665	0.4422374066422985	0.31449803809999993	1
961	Iter0962	33	4	9	4	23	2	3.6666666666666665	0.1807444196188402	0.4221052290638844	1
962	Iter0963	17	2	5	1	15	1	1.7	1.0	0.34163174875999996	1
963	Iter0964	20	4	3	0	15	1	1.05	1.0	0.26597047196549994	1
964	Iter0965	23	1	1	0	19	1	6.0	1.0	0.4271219907988	1
965	Iter0966	29	2	4	2	22	3	7.25	0.11522446816565007	0.7152544375333199	1
